Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
YDR371W,Endoplasmic reticulum|Lysosome/Vacuole|Golgi apparatus,Signal peptide,Transmembrane,0.2994999885559082,0.1500999927520752,0.2711000144481659,0.15770000219345093,0.08460000157356262,0.014399999752640724,0.6783000230789185,0.6793000102043152,0.8424999713897705,0.10559999942779541,0.2879999876022339,0.637499988079071,0.1339000016450882,0.3070000112056732
YDR373W,Cytoplasm|Cell membrane,Nuclear export signal,Peripheral|Lipid anchor,0.6305999755859375,0.3741999864578247,0.055399999022483826,0.660099983215332,0.11580000072717667,0.019300000742077827,0.28459998965263367,0.4194999933242798,0.435699999332428,0.029600000008940697,0.7730000019073486,0.07660000026226044,0.8716999888420105,0.4408000111579895
YDR376W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.2071000039577484,0.19449999928474426,0.007699999958276749,0.027499999850988388,0.927299976348877,0.0020000000949949026,0.028300000354647636,0.029600000008940697,0.01759999990463257,0.00800000037997961,0.5454999804496765,0.12770000100135803,0.0414000004529953,0.705299973487854
YDR377W,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.15880000591278076,0.1665000021457672,0.008899999782443047,0.030899999663233757,0.920199990272522,0.010099999606609344,0.09560000151395798,0.026000000536441803,0.013299999758601189,0.027000000700354576,0.17389999330043793,0.9825000166893005,0.0502999983727932,0.06539999693632126
YDR380W,Cytoplasm|Nucleus,Peroxisomal targeting signal,Soluble,0.6819000244140625,0.5733000040054321,0.005900000222027302,0.09309999644756317,0.16050000488758087,0.007499999832361937,0.25699999928474426,0.34439998865127563,0.16680000722408295,0.2231999933719635,0.35510000586509705,0.16859999299049377,0.04670000076293945,0.7789999842643738
YDR384C,Cell membrane|Lysosome/Vacuole,,Transmembrane,0.4244000017642975,0.20430000126361847,0.14180000126361847,0.6618000268936157,0.13819999992847443,0.003599999938160181,0.42829999327659607,0.6057999730110168,0.3630000054836273,0.11230000108480453,0.059700001031160355,0.9708999991416931,0.32269999384880066,0.11100000143051147
YDR387C,Lysosome/Vacuole|Golgi apparatus,Transmembrane domain,Transmembrane,0.30559998750686646,0.09989999979734421,0.023800000548362732,0.46959999203681946,0.21709999442100525,0.012000000104308128,0.39320001006126404,0.6769000291824341,0.6495000123977661,0.033799998462200165,0.2282000035047531,0.9150999784469604,0.11869999766349792,0.131400004029274
YDR399W,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.7784000039100647,0.6205000281333923,0.08560000360012054,0.05810000002384186,0.375900000333786,0.004699999932199717,0.14300000667572021,0.0575999990105629,0.10649999976158142,0.009700000286102295,0.35519999265670776,0.04749999940395355,0.05730000138282776,0.8105000257492065
YDR400W,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.8798999786376953,0.5947999954223633,0.017500000074505806,0.09070000052452087,0.20520000159740448,0.00430000014603138,0.2425999939441681,0.08370000123977661,0.17100000381469727,0.07329999655485153,0.3698999881744385,0.06610000133514404,0.10559999942779541,0.8179000020027161
YDR402C,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Peripheral|Transmembrane,0.19339999556541443,0.1761000007390976,0.07599999755620956,0.09740000218153,0.3492000102996826,0.05270000174641609,0.9332000017166138,0.2563999891281128,0.3043999969959259,0.00860000029206276,0.7746999859809875,0.5838000178337097,0.2603999972343445,0.28060001134872437
YDR403W,Cytoplasm,Nuclear localization signal,Soluble,0.7483999729156494,0.487199991941452,0.148499995470047,0.1956000030040741,0.3467000126838684,0.030700000002980232,0.20389999449253082,0.24950000643730164,0.14419999718666077,0.04230000078678131,0.5670999884605408,0.1014999970793724,0.14350000023841858,0.7590000033378601
YDR408C,Cytoplasm,Nuclear localization signal,Soluble,0.7476000189781189,0.37369999289512634,0.19429999589920044,0.04650000110268593,0.4796999990940094,0.009700000286102295,0.21040000021457672,0.09679999947547913,0.23019999265670776,0.018200000748038292,0.2782999873161316,0.15060000121593475,0.025200000032782555,0.8064000010490417
YDR428C,Cytoplasm|Nucleus,,Soluble,0.6485000252723694,0.5605000257492065,0.035100001841783524,0.09080000221729279,0.5105000138282776,0.010599999688565731,0.25870001316070557,0.21449999511241913,0.0843999981880188,0.006099999882280827,0.41440001130104065,0.13940000534057617,0.06830000132322311,0.7924000024795532
YDR437W,Endoplasmic reticulum|Golgi apparatus,Transmembrane domain,Transmembrane,0.15780000388622284,0.23479999601840973,0.056299999356269836,0.21359999477863312,0.30480000376701355,0.01899999938905239,0.7350000143051147,0.35269999504089355,0.650600016117096,0.0034000000450760126,0.08160000294446945,0.994700014591217,0.05480000004172325,0.06629999727010727
YDR441C,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.6556000113487244,0.6013000011444092,0.07649999856948853,0.05339999869465828,0.12359999865293503,0.05460000038146973,0.20479999482631683,0.1160999983549118,0.09629999846220016,0.02449999935925007,0.4487000107765198,0.12060000002384186,0.032999999821186066,0.6833000183105469
YDR452W,Endoplasmic reticulum|Golgi apparatus,Signal peptide,Transmembrane,0.24729999899864197,0.23589999973773956,0.24230000376701355,0.0885000005364418,0.09690000116825104,0.005900000222027302,0.7634999752044678,0.5375999808311462,0.795799970626831,0.0027000000700354576,0.5115000009536743,0.8119000196456909,0.11029999703168869,0.17139999568462372
YDR453C,Cytoplasm,,Soluble,0.8305000066757202,0.3458999991416931,0.07840000092983246,0.12449999898672104,0.32260000705718994,0.029100000858306885,0.21379999816417694,0.16529999673366547,0.15780000388622284,0.06480000168085098,0.5181999802589417,0.03750000149011612,0.12729999423027039,0.7825000286102295
YDR454C,Cytoplasm,Nuclear localization signal,Soluble,0.7049000263214111,0.4478999972343445,0.1266999989748001,0.06719999760389328,0.32010000944137573,0.011099999770522118,0.19580000638961792,0.07180000096559525,0.10760000348091125,0.05779999867081642,0.2953000068664551,0.04569999873638153,0.10379999876022339,0.8693000078201294
YDR456W,Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.12720000743865967,0.061500001698732376,0.020500000566244125,0.482699990272522,0.03680000081658363,0.012900000438094139,0.3321000039577484,0.7692000269889832,0.5379999876022339,0.015599999576807022,0.08669999986886978,0.9681000113487244,0.09989999979734421,0.11249999701976776
YDR481C,Endoplasmic reticulum|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.15729999542236328,0.1525000035762787,0.09049999713897705,0.14180000126361847,0.0738999992609024,0.00419999985024333,0.6603000164031982,0.7113000154495239,0.6136000156402588,0.042500000447034836,0.33079999685287476,0.6539999842643738,0.08980000019073486,0.23109999299049377
YDR483W,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.062300000339746475,0.10520000010728836,0.4253000020980835,0.044599998742341995,0.09489999711513519,0.0038999998942017555,0.4645000100135803,0.3653999865055084,0.9381999969482422,0.03590000048279762,0.2224999964237213,0.7763000130653381,0.1509999930858612,0.13660000264644623
YDR487C,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.5738000273704529,0.7524999976158142,0.07020000368356705,0.06300000101327896,0.38510000705718994,0.12150000035762787,0.09009999781847,0.1160999983549118,0.05700000002980232,0.06440000236034393,0.2939999997615814,0.10999999940395355,0.01640000008046627,0.8529000282287598
YDR497C,Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.2718000113964081,0.0908999964594841,0.03240000084042549,0.45260000228881836,0.3312999904155731,0.009200000204145908,0.42250001430511475,0.7475000023841858,0.6107000112533569,0.03519999980926514,0.08089999854564667,0.9257000088691711,0.14239999651908875,0.18299999833106995
YDR502C,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.8719000220298767,0.5735999941825867,0.023000000044703484,0.07530000060796738,0.29739999771118164,0.02280000038444996,0.06689999997615814,0.1281999945640564,0.06019999831914902,0.02019999921321869,0.2793999910354614,0.06939999759197235,0.09430000185966492,0.8363999724388123
YDR503C,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.0786999985575676,0.052000001072883606,0.03139999881386757,0.4717000126838684,0.1120000034570694,0.014600000344216824,0.8335999846458435,0.43130001425743103,0.579800009727478,0.0020000000949949026,0.10360000282526016,0.9894000291824341,0.07540000230073929,0.09769999980926514
YDR508C,Cell membrane|Endoplasmic reticulum|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.17350000143051147,0.0494999997317791,0.008700000122189522,0.7134000062942505,0.1662999987602234,0.004900000058114529,0.6104999780654907,0.5892999768257141,0.6229000091552734,0.00989999994635582,0.04520000144839287,0.9697999954223633,0.13729999959468842,0.11509999632835388
YDR513W,Endoplasmic reticulum,Mitochondrial transit peptide,Transmembrane,0.23319999873638153,0.11460000276565552,0.1858000010251999,0.07590000331401825,0.33550000190734863,0.07349999994039536,0.85589998960495,0.3440999984741211,0.5246000289916992,0.22519999742507935,0.257099986076355,0.6363999843597412,0.060600001364946365,0.31619998812675476
YDR516C,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.742900013923645,0.5629000067710876,0.06469999998807907,0.10890000313520432,0.2906999886035919,0.019500000402331352,0.11509999632835388,0.14800000190734863,0.21209999918937683,0.03189999982714653,0.24950000643730164,0.07460000365972519,0.06830000132322311,0.847100019454956
YDR529C,Mitochondrion,Mitochondrial transit peptide,Peripheral,0.19220000505447388,0.034699998795986176,0.04019999876618385,0.0860000029206276,0.890999972820282,0.029400000348687172,0.040699999779462814,0.09459999948740005,0.08940000087022781,0.006899999920278788,0.7390999794006348,0.4708999991416931,0.024900000542402267,0.2913999855518341
YDR530C,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.789900004863739,0.5335000157356262,0.05719999969005585,0.06310000270605087,0.21580000221729279,0.01360000018030405,0.16580000519752502,0.1729000061750412,0.24860000610351562,0.004399999976158142,0.4853000044822693,0.07660000026226044,0.08500000089406967,0.8367999792098999
YDR531W,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7674000263214111,0.6082000136375427,0.014100000262260437,0.061500001698732376,0.1808999925851822,0.005100000184029341,0.1225999966263771,0.1770000010728836,0.19120000302791595,0.050200000405311584,0.2159000039100647,0.12139999866485596,0.061500001698732376,0.7824000120162964
YDR533C,Cytoplasm,Nuclear localization signal,Soluble,0.8015000224113464,0.46470001339912415,0.17319999635219574,0.21979999542236328,0.3009999990463257,0.10429999977350235,0.1882999986410141,0.25839999318122864,0.1696999967098236,0.053199999034404755,0.5547000169754028,0.09989999979734421,0.061799999326467514,0.7545999884605408
YDR536W,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.19779999554157257,0.07689999788999557,0.035100001841783524,0.6100000143051147,0.30489999055862427,0.00930000003427267,0.436599999666214,0.6656000018119812,0.546999990940094,0.025200000032782555,0.051500000059604645,0.9169999957084656,0.11819999665021896,0.21330000460147858
YDR538W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.21359999477863312,0.1421000063419342,0.05310000106692314,0.07739999890327454,0.8166999816894531,0.31850001215934753,0.018400000408291817,0.06319999694824219,0.0729999989271164,0.07900000363588333,0.36660000681877136,0.11180000007152557,0.15850000083446503,0.6513000130653381
YDR539W,Cytoplasm,Nuclear localization signal,Soluble,0.7459999918937683,0.41519999504089355,0.047600001096725464,0.1354999989271164,0.16990000009536743,0.09000000357627869,0.16539999842643738,0.09350000321865082,0.09960000216960907,0.0551999993622303,0.4521999955177307,0.11339999735355377,0.07259999960660934,0.8144000172615051
YEL004W,Endoplasmic reticulum,Signal peptide,Transmembrane,0.11559999734163284,0.22519999742507935,0.035999998450279236,0.06599999964237213,0.17790000140666962,0.058400001376867294,0.8027999997138977,0.25279998779296875,0.6312999725341797,0.039400000125169754,0.17649999260902405,0.9373999834060669,0.03269999846816063,0.09049999713897705
YEL006W,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.10379999876022339,0.11710000038146973,0.04280000180006027,0.12120000272989273,0.887499988079071,0.0560000017285347,0.17910000681877136,0.266400009393692,0.2003999948501587,0.3452000021934509,0.14030000567436218,0.9466000199317932,0.04479999840259552,0.12330000102519989
YEL017C-A,Cell membrane|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.20020000636577606,0.054099999368190765,0.39890000224113464,0.6168000102043152,0.10090000182390213,0.05000000074505806,0.3073999881744385,0.8934000134468079,0.46950000524520874,0.09529999643564224,0.11100000143051147,0.9805999994277954,0.09109999984502792,0.11379999667406082
YEL021W,Cytoplasm,Nuclear localization signal,Soluble,0.852400004863739,0.4401000142097473,0.1876000016927719,0.041200000792741776,0.10480000078678131,0.003100000089034438,0.04039999842643738,0.10660000145435333,0.12129999697208405,0.024800000712275505,0.33410000801086426,0.03200000151991844,0.04129999876022339,0.8784999847412109
YEL024W,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.13279999792575836,0.03620000183582306,0.016300000250339508,0.0568000003695488,0.9537000060081482,0.0406000018119812,0.06509999930858612,0.021900000050663948,0.059300001710653305,0.006200000178068876,0.3684999942779541,0.8435999751091003,0.02370000071823597,0.2547999918460846
YEL027W,Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.2962000072002411,0.044199999421834946,0.052400000393390656,0.44290000200271606,0.09059999883174896,0.028200000524520874,0.2687000036239624,0.5015000104904175,0.35499998927116394,0.0934000015258789,0.03610000014305115,0.8619999885559082,0.11270000040531158,0.23469999432563782
YEL029C,Cytoplasm|Nucleus,Peroxisomal targeting signal,Soluble,0.7681000232696533,0.6277999877929688,0.03189999982714653,0.03269999846816063,0.07590000331401825,0.009800000116229057,0.22619999945163727,0.10400000214576721,0.3001999855041504,0.2433999925851822,0.2782999873161316,0.13279999792575836,0.04650000110268593,0.7623999714851379
YEL031W,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.14820000529289246,0.09099999815225601,0.01590000092983246,0.3310000002384186,0.11599999666213989,0.025200000032782555,0.7193999886512756,0.5475000143051147,0.6280999779701233,0.03869999945163727,0.2020999938249588,0.9783999919891357,0.039400000125169754,0.08129999786615372
YEL038W,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.6762999892234802,0.7037000060081482,0.11330000311136246,0.03799999877810478,0.11789999902248383,0.0017999999690800905,0.08489999920129776,0.14390000700950623,0.07569999992847443,0.009700000286102295,0.31380000710487366,0.10520000010728836,0.02199999988079071,0.8180999755859375
YEL039C,Cytoplasm,Nuclear localization signal,Soluble,0.5667999982833862,0.17509999871253967,0.23919999599456787,0.4244000017642975,0.5709999799728394,0.1932000070810318,0.20229999721050262,0.0957999974489212,0.09939999878406525,0.010599999688565731,0.5465999841690063,0.024399999529123306,0.12999999523162842,0.8166999816894531
YEL041W,Cytoplasm,Nuclear export signal,Soluble,0.7763000130653381,0.3301999866962433,0.007499999832361937,0.2296999990940094,0.1973000019788742,0.0348999984562397,0.11649999767541885,0.2443999946117401,0.2621999979019165,0.0494999997317791,0.4805999994277954,0.10670000314712524,0.2939000129699707,0.7494000196456909
YEL042W,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.09769999980926514,0.11500000208616257,0.23810000717639923,0.10719999670982361,0.22460000216960907,0.010599999688565731,0.43459999561309814,0.3978999853134155,0.9172000288963318,0.030799999833106995,0.10570000112056732,0.7457000017166138,0.09120000153779984,0.26669999957084656
YEL046C,Cytoplasm,Nuclear localization signal,Soluble,0.808899998664856,0.43560001254081726,0.09059999883174896,0.07039999961853027,0.22179999947547913,0.00559999980032444,0.14190000295639038,0.11800000071525574,0.11720000207424164,0.01269999984651804,0.3174999952316284,0.093299999833107,0.06279999762773514,0.8614000082015991
YEL047C,Cytoplasm,,Soluble,0.7317000031471252,0.3192000091075897,0.07500000298023224,0.07699999958276749,0.4146000146865845,0.03869999945163727,0.17630000412464142,0.0869000032544136,0.08389999717473984,0.06939999759197235,0.31529998779296875,0.10019999742507935,0.04809999838471413,0.8069999814033508
YEL051W,Cytoplasm,,Peripheral|Soluble,0.4352000057697296,0.2879999876022339,0.059300001710653305,0.15070000290870667,0.3179999887943268,0.00930000003427267,0.15960000455379486,0.24619999527931213,0.1387999951839447,0.005900000222027302,0.6620000004768372,0.06369999796152115,0.17900000512599945,0.6090999841690063
YEL058W,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.8532000184059143,0.3772999942302704,0.04780000075697899,0.125900000333786,0.09279999881982803,0.00570000009611249,0.13420000672340393,0.0917000025510788,0.15809999406337738,0.011599999852478504,0.3158999979496002,0.08789999783039093,0.09640000015497208,0.876800000667572
YEL063C,Cell membrane|Lysosome/Vacuole|Golgi apparatus,Transmembrane domain,Transmembrane,0.1559000015258789,0.06159999966621399,0.010499999858438969,0.6313999891281128,0.12860000133514404,0.00839999970048666,0.5515000224113464,0.6953999996185303,0.664900004863739,0.00430000014603138,0.04149999842047691,0.9735999703407288,0.11500000208616257,0.12269999831914902
YEL066W,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.5503000020980835,0.6384999752044678,0.12929999828338623,0.08869999647140503,0.18860000371932983,0.0142000000923872,0.05510000139474869,0.16439999639987946,0.1143999993801117,0.051100000739097595,0.2953000068664551,0.17350000143051147,0.08150000125169754,0.7106000185012817
YEL069C,Lysosome/Vacuole,,Transmembrane,0.2563999891281128,0.0706000030040741,0.043800000101327896,0.527899980545044,0.2624000012874603,0.004999999888241291,0.535099983215332,0.5813000202178955,0.415800005197525,0.019999999552965164,0.03680000081658363,0.9093999862670898,0.11540000140666962,0.2320999950170517
YEL070W,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.8770999908447266,0.4603999853134155,0.15360000729560852,0.12780000269412994,0.3276999890804291,0.041099999099969864,0.06960000097751617,0.21410000324249268,0.1356000006198883,0.015399999916553497,0.32910001277923584,0.09910000115633011,0.07339999824762344,0.8485000133514404
YEL071W,Cytoplasm,,Soluble,0.7889000177383423,0.48649999499320984,0.0544000007212162,0.05550000071525574,0.3409999907016754,0.018799999728798866,0.13030000030994415,0.06809999793767929,0.041999999433755875,0.07829999923706055,0.39259999990463257,0.10000000149011612,0.05739999935030937,0.8263000249862671
YER003C,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.6772000193595886,0.6159999966621399,0.053599998354911804,0.13019999861717224,0.1670999974012375,0.007199999876320362,0.13840000331401825,0.16899999976158142,0.08470000326633453,0.00139999995008111,0.38420000672340393,0.06379999965429306,0.059300001710653305,0.798799991607666
YER005W,Endoplasmic reticulum|Lysosome/Vacuole|Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.18310000002384186,0.15449999272823334,0.14970000088214874,0.24070000648498535,0.07680000364780426,0.019999999552965164,0.6599000096321106,0.666700005531311,0.8515999913215637,0.4632999897003174,0.25130000710487366,0.9128999710083008,0.18000000715255737,0.07029999792575836
YER010C,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.777400016784668,0.5608000159263611,0.03779999911785126,0.03420000150799751,0.13899999856948853,0.004900000058114529,0.10029999911785126,0.07240000367164612,0.05510000139474869,0.06369999796152115,0.3495999872684479,0.09619999676942825,0.03359999880194664,0.8148000240325928
YER014W,Mitochondrion,Mitochondrial transit peptide,Peripheral,0.3183000087738037,0.21080000698566437,0.01940000057220459,0.060499999672174454,0.843999981880188,0.0210999995470047,0.08030000329017639,0.1031000018119812,0.050700001418590546,0.019300000742077827,0.7656999826431274,0.22059999406337738,0.03909999877214432,0.474700003862381
YER015W,Cytoplasm|Peroxisome,Peroxisomal targeting signal,Soluble,0.6782000064849854,0.20309999585151672,0.02930000051856041,0.27090001106262207,0.11400000005960464,0.014399999752640724,0.34470000863075256,0.22589999437332153,0.25839999318122864,0.9772999882698059,0.5238999724388123,0.12349999696016312,0.1128000020980835,0.7052000164985657
YER019W,Lysosome/Vacuole|Golgi apparatus,Transmembrane domain,Transmembrane,0.3301999866962433,0.18950000405311584,0.02669999934732914,0.22589999437332153,0.16840000450611115,0.07129999995231628,0.5942999720573425,0.6754000186920166,0.6510999798774719,0.02290000021457672,0.17299999296665192,0.8751999735832214,0.20260000228881836,0.22910000383853912
YER023W,Cytoplasm,Nuclear localization signal,Soluble,0.7674999833106995,0.4074000120162964,0.013100000098347664,0.05849999934434891,0.43810001015663147,0.02879999950528145,0.24120000004768372,0.17270000278949738,0.3370000123977661,0.0044999998062849045,0.30559998750686646,0.10939999669790268,0.04919999837875366,0.7343999743461609
YER024W,Cytoplasm,,Soluble,0.6317999958992004,0.2198999971151352,0.04179999977350235,0.21889999508857727,0.1746000051498413,0.004900000058114529,0.21879999339580536,0.30469998717308044,0.22849999368190765,0.0851999968290329,0.5922999978065491,0.13189999759197235,0.08919999748468399,0.6230999827384949
YER026C,Endoplasmic reticulum,,Transmembrane,0.1453000009059906,0.30489999055862427,0.021900000050663948,0.26339998841285706,0.2818000018596649,0.06469999998807907,0.5605000257492065,0.4065999984741211,0.23240000009536743,0.0031999999191612005,0.08749999850988388,0.973800003528595,0.03420000150799751,0.10980000346899033
YER037W,Cytoplasm,,Soluble,0.7156000137329102,0.2851000130176544,0.03449999913573265,0.0568000003695488,0.6014000177383423,0.01080000028014183,0.11460000276565552,0.1265999972820282,0.050999999046325684,0.023000000044703484,0.453000009059906,0.10040000081062317,0.11949999630451202,0.7249000072479248
YER042W,Cytoplasm|Nucleus,,Soluble,0.849399983882904,0.5360999703407288,0.015399999916553497,0.054999999701976776,0.23569999635219574,0.00430000014603138,0.13490000367164612,0.06199999898672104,0.08919999748468399,0.12110000103712082,0.4133000075817108,0.060600001364946365,0.07540000230073929,0.78329998254776
YER043C,Cytoplasm,,Soluble,0.7330999970436096,0.2768000066280365,0.0860000029206276,0.195700004696846,0.33959999680519104,0.04580000042915344,0.09570000320672989,0.14139999449253082,0.08340000361204147,0.05169999971985817,0.4884999990463257,0.07559999823570251,0.17329999804496765,0.7170000076293945
YER052C,Cytoplasm,Nuclear export signal,Soluble,0.7113000154495239,0.4090999960899353,0.021400000900030136,0.047200001776218414,0.25450000166893005,0.01489999983459711,0.20469999313354492,0.3476000130176544,0.3382999897003174,0.06279999762773514,0.5138000249862671,0.04089999943971634,0.18449999392032623,0.7739999890327454
YER053C,Mitochondrion,Transmembrane domain|Mitochondrial transit peptide,Transmembrane,0.24819999933242798,0.0868000015616417,0.022600000724196434,0.15649999678134918,0.8379999995231628,0.01850000023841858,0.32170000672340393,0.1518000066280365,0.26269999146461487,0.028200000524520874,0.24310000240802765,0.8747000098228455,0.07029999792575836,0.15230000019073486
YER055C,Cytoplasm,Nuclear export signal,Soluble,0.6815999746322632,0.47440001368522644,0.13850000500679016,0.1242000013589859,0.28870001435279846,0.0746999979019165,0.13930000364780426,0.1324000060558319,0.18310000002384186,0.02889999933540821,0.5178999900817871,0.0778999999165535,0.12060000002384186,0.7264999747276306
YER056C,Cell membrane|Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.20270000398159027,0.0868000015616417,0.03539999946951866,0.5680000185966492,0.13580000400543213,0.002300000051036477,0.6104000210762024,0.45829999446868896,0.44290000200271606,0.01360000018030405,0.028699999675154686,0.9829999804496765,0.05209999904036522,0.12929999828338623
YER060W,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.17749999463558197,0.0617000013589859,0.03709999844431877,0.617900013923645,0.1340000033378601,0.002199999988079071,0.5726000070571899,0.5117999911308289,0.4706000089645386,0.014399999752640724,0.02850000001490116,0.9836000204086304,0.06939999759197235,0.12300000339746475
YER060W-A,Cell membrane,Transmembrane domain,Transmembrane,0.21240000426769257,0.07909999787807465,0.03959999978542328,0.5471000075340271,0.13259999454021454,0.002400000113993883,0.5396999716758728,0.39890000224113464,0.36410000920295715,0.010599999688565731,0.025800000876188278,0.983299970626831,0.0649000033736229,0.13339999318122864
YER061C,Mitochondrion,Mitochondrial transit peptide,Soluble,0.46050000190734863,0.31220000982284546,0.00800000037997961,0.042899999767541885,0.9122999906539917,0.013000000268220901,0.07360000163316727,0.1331000030040741,0.04800000041723251,0.22310000658035278,0.3312999904155731,0.1599999964237213,0.05040000006556511,0.7322999835014343
YER062C,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.8123999834060669,0.6353999972343445,0.08330000191926956,0.07000000029802322,0.23119999468326569,0.003599999938160181,0.07119999825954437,0.18850000202655792,0.06369999796152115,0.04919999837875366,0.4097000062465668,0.09179999679327011,0.05620000138878822,0.7282999753952026
YER065C,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7300999760627747,0.4077000021934509,0.3815999925136566,0.08399999886751175,0.21060000360012054,0.03370000049471855,0.25920000672340393,0.3986000120639801,0.14079999923706055,0.2619999945163727,0.5386999845504761,0.03200000151991844,0.2053000032901764,0.7932999730110168
YER069W,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.17479999363422394,0.12559999525547028,0.02969999983906746,0.03480000048875809,0.6895999908447266,0.03539999946951866,0.06210000067949295,0.04360000044107437,0.07559999823570251,0.049300000071525574,0.6351000070571899,0.0934000015258789,0.14489999413490295,0.6438999772071838
YER070W,Cytoplasm,,Soluble,0.7491000294685364,0.2651999890804291,0.019999999552965164,0.16259999573230743,0.20069999992847443,0.006200000178068876,0.1882999986410141,0.18140000104904175,0.1242000013589859,0.021400000900030136,0.46860000491142273,0.07580000162124634,0.23260000348091125,0.758899986743927
YER073W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.23909999430179596,0.15569999814033508,0.036400001496076584,0.03280000016093254,0.901199996471405,0.002400000113993883,0.033900000154972076,0.0820000022649765,0.028999999165534973,0.007000000216066837,0.44029998779296875,0.1046999990940094,0.0763000026345253,0.7739999890327454
YER081W,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.781000018119812,0.38999998569488525,0.06260000169277191,0.13179999589920044,0.18379999697208405,0.027000000700354576,0.09870000183582306,0.2249000072479248,0.19439999759197235,0.01810000091791153,0.5213000178337097,0.08229999989271164,0.15189999341964722,0.7111999988555908
YER086W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.266400009393692,0.12970000505447388,0.0348999984562397,0.05090000107884407,0.6955999732017517,0.10509999841451645,0.040800001472234726,0.16279999911785126,0.11400000005960464,0.1647000014781952,0.5138999819755554,0.1615999937057495,0.07729999721050262,0.7055000066757202
YER087W,Mitochondrion,Mitochondrial transit peptide,Soluble,0.2603999972343445,0.15199999511241913,0.007000000216066837,0.043800000101327896,0.9204999804496765,0.006300000008195639,0.05050000175833702,0.05530000105500221,0.0357000008225441,0.03400000184774399,0.5303999781608582,0.14810000360012054,0.047200001776218414,0.7189000248908997
YER090W,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7335000038146973,0.29589998722076416,0.07580000162124634,0.14949999749660492,0.20990000665187836,0.03530000150203705,0.20020000636577606,0.08749999850988388,0.1404000073671341,0.12370000034570694,0.3652999997138977,0.0544000007212162,0.11320000141859055,0.847599983215332
YER091C,Cytoplasm,Nuclear localization signal,Soluble,0.7944999933242798,0.4634999930858612,0.0869000032544136,0.1446000039577484,0.19699999690055847,0.009999999776482582,0.15309999883174896,0.1331000030040741,0.09359999746084213,0.007600000128149986,0.4018999934196472,0.03680000081658363,0.05739999935030937,0.8863000273704529
YER099C,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.7615000009536743,0.48820000886917114,0.06750000268220901,0.1266999989748001,0.22010000050067902,0.040800001472234726,0.1851000040769577,0.11829999834299088,0.10949999839067459,0.004999999888241291,0.4652000069618225,0.04560000076889992,0.3188000023365021,0.7473999857902527
