Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
Cre09.g398289.t1.1,Plastid,Chloroplast transit peptide,Transmembrane,0.11169999837875366,0.08579999953508377,0.03819999843835831,0.11379999667406082,0.14380000531673431,0.9502000212669373,0.07680000364780426,0.05640000104904175,0.09570000320672989,0.020400000736117363,0.585099995136261,0.5131999850273132,0.10499999672174454,0.39239999651908875
Cre09.g398993.t1.1,Cytoplasm,,Soluble,0.7217000126838684,0.3240000009536743,0.030899999663233757,0.15629999339580536,0.14890000224113464,0.10620000213384628,0.17090000212192535,0.25110000371932983,0.2003999948501587,0.08299999684095383,0.4291999936103821,0.11469999700784683,0.039500001817941666,0.7767999768257141
Cre09.g399030.t1.1,Cytoplasm,Nuclear export signal,Soluble,0.7218999862670898,0.31119999289512634,0.028200000524520874,0.188400000333786,0.17949999868869781,0.11640000343322754,0.2529999911785126,0.26339998841285706,0.2759000062942505,0.18700000643730164,0.43720000982284546,0.14079999923706055,0.0421999990940094,0.7623999714851379
Cre09.g400478.t1.1,Cytoplasm,,Peripheral|Soluble,0.63919997215271,0.22030000388622284,0.05559999868273735,0.29760000109672546,0.1606999933719635,0.05040000006556511,0.14190000295639038,0.49570000171661377,0.31200000643730164,0.028300000354647636,0.646399974822998,0.11919999867677689,0.11550000309944153,0.6665999889373779
Cre09.g400516.t1.1,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.07320000231266022,0.050200000405311584,0.009600000455975533,0.24570000171661377,0.11980000138282776,0.023499999195337296,0.869700014591217,0.3880000114440918,0.4226999878883362,0.007600000128149986,0.125,0.9817000031471252,0.013199999928474426,0.10639999806880951
Cre09.g400550.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.1665000021457672,0.09679999947547913,0.0869000032544136,0.060100000351667404,0.19740000367164612,0.9327999949455261,0.026399999856948853,0.015300000086426735,0.02889999933540821,0.006599999964237213,0.4056999981403351,0.1679999977350235,0.024299999698996544,0.7752000093460083
Cre09.g400750.t1.2,Cell membrane,Transmembrane domain,Transmembrane,0.30329999327659607,0.04969999939203262,0.032999999821186066,0.6894999742507935,0.11590000241994858,0.12540000677108765,0.1590999960899353,0.3788999915122986,0.20069999992847443,0.004800000227987766,0.07930000126361847,0.9575999975204468,0.0674000009894371,0.1808999925851822
Cre09.g401022.t1.2,Endoplasmic reticulum|Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.30469998717308044,0.08730000257492065,0.36399999260902405,0.17949999868869781,0.3328999876976013,0.019999999552965164,0.8141999840736389,0.3375000059604645,0.7046999931335449,0.014499999582767487,0.4113999903202057,0.77920001745224,0.375,0.2964000105857849
Cre09.g401100.t1.2,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.10530000180006027,0.10989999771118164,0.041099999099969864,0.147599995136261,0.14229999482631683,0.024800000712275505,0.8992999792098999,0.2583000063896179,0.41990000009536743,0.00559999980032444,0.19179999828338623,0.9692999720573425,0.0203000009059906,0.09629999846220016
Cre09.g401886.t1.1,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.1665000021457672,0.11050000041723251,0.05220000073313713,0.06360000371932983,0.9115999937057495,0.05999999865889549,0.12780000269412994,0.04910000041127205,0.05000000074505806,0.018699999898672104,0.4300999939441681,0.42660000920295715,0.053700000047683716,0.3869999945163727
Cre09.g401960.t1.1,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.8267999887466431,0.31690001487731934,0.31360000371932983,0.25450000166893005,0.37290000915527344,0.01549999974668026,0.07739999890327454,0.148499995470047,0.11680000275373459,0.06419999897480011,0.311599999666214,0.08540000021457672,0.09960000216960907,0.8108999729156494
Cre09.g402300.t1.2,Mitochondrion,Transmembrane domain,Transmembrane,0.16259999573230743,0.18960000574588776,0.01140000019222498,0.03840000182390213,0.9352999925613403,0.046799998730421066,0.11800000071525574,0.025200000032782555,0.009499999694526196,0.004600000102072954,0.22619999945163727,0.989799976348877,0.039400000125169754,0.06310000270605087
Cre09.g402515.t1.1,Cytoplasm,Nuclear localization signal,Soluble,0.7754999995231628,0.2624000012874603,0.007799999788403511,0.07329999655485153,0.10360000282526016,0.026100000366568565,0.20350000262260437,0.07490000128746033,0.05730000138282776,0.056299999356269836,0.5667999982833862,0.05400000140070915,0.11020000278949738,0.8064000010490417
Cre09.g402552.t1.1,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.12430000305175781,0.03880000114440918,0.014499999582767487,0.05469999834895134,0.8264999985694885,0.10949999839067459,0.06030000001192093,0.0714000016450882,0.10429999977350235,0.019899999722838402,0.33889999985694885,0.9226999878883362,0.05810000002384186,0.08240000158548355
Cre09.g403200.t1.2,Cytoplasm,Nuclear export signal,Soluble,0.7146999835968018,0.44929999113082886,0.02160000056028366,0.28119999170303345,0.10029999911785126,0.01730000041425228,0.3418999910354614,0.39500001072883606,0.07500000298023224,0.005100000184029341,0.5566999912261963,0.039400000125169754,0.09650000184774399,0.816100001335144
Cre09.g403200.t2.1,Cytoplasm,Nuclear export signal,Soluble,0.7146999835968018,0.44929999113082886,0.02160000056028366,0.28119999170303345,0.10029999911785126,0.01730000041425228,0.3418999910354614,0.39500001072883606,0.07500000298023224,0.005100000184029341,0.5566999912261963,0.039400000125169754,0.09650000184774399,0.816100001335144
Cre09.g403293.t1.1,Cytoplasm,Peroxisomal targeting signal,Soluble,0.6804999709129333,0.24889999628067017,0.32839998602867126,0.03720000013709068,0.33889999985694885,0.22579999268054962,0.04780000075697899,0.12690000236034393,0.08990000188350677,0.2287999987602234,0.43860000371932983,0.15449999272823334,0.11810000240802765,0.7414000034332275
Cre09.g405750.t1.1,Cytoplasm,,Soluble,0.8499000072479248,0.2619999945163727,0.0917000025510788,0.195700004696846,0.37529999017715454,0.03009999915957451,0.1518000066280365,0.3465999960899353,0.20759999752044678,0.06610000133514404,0.5784000158309937,0.031700000166893005,0.2572999894618988,0.8363000154495239
Cre09.g405850.t1.1,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.17180000245571136,0.09440000355243683,0.029400000348687172,0.04879999905824661,0.958899974822998,0.059300001710653305,0.030899999663233757,0.13449999690055847,0.10639999806880951,0.042100001126527786,0.6287000179290771,0.1412000060081482,0.10159999877214432,0.649399995803833
Cre09.g406000.t1.1,Cytoplasm,,Soluble,0.7099000215530396,0.27649998664855957,0.15039999783039093,0.06679999828338623,0.14910000562667847,0.16369999945163727,0.03840000182390213,0.0714000016450882,0.029200000688433647,0.010599999688565731,0.27140000462532043,0.11029999703168869,0.052799999713897705,0.7675999999046326
Cre09.g406050.t1.2,Cytoplasm,,Soluble,0.7797999978065491,0.19609999656677246,0.02590000070631504,0.121799997985363,0.1712999939918518,0.012900000438094139,0.18330000340938568,0.20730000734329224,0.2581000030040741,0.018200000748038292,0.4081000089645386,0.053300000727176666,0.2053000032901764,0.8122000098228455
Cre09.g406200.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.1762000024318695,0.07159999758005142,0.04179999977350235,0.058400001376867294,0.09570000320672989,0.968500018119812,0.02969999983906746,0.015799999237060547,0.017000000923871994,0.003599999938160181,0.4657000005245209,0.1046999990940094,0.10520000010728836,0.7741000056266785
Cre09.g407200.t1.2,Plastid,Chloroplast transit peptide,Peripheral,0.2345000058412552,0.03700000047683716,0.08100000023841858,0.06030000001192093,0.20669999718666077,0.9767000079154968,0.10000000149011612,0.06800000369548798,0.09920000284910202,0.04639999940991402,0.7052000164985657,0.2912999987602234,0.24889999628067017,0.40959998965263367
Cre09.g409100.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.1941000074148178,0.031300000846385956,0.04149999842047691,0.03590000048279762,0.07169999927282333,0.9922999739646912,0.02979999966919422,0.021700000390410423,0.039500001817941666,0.0006000000284984708,0.5511000156402588,0.09700000286102295,0.09719999879598618,0.7337999939918518
Cre09.g410650.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.20489999651908875,0.09740000218153,0.02539999969303608,0.03290000185370445,0.17749999463558197,0.9800000190734863,0.031099999323487282,0.0340999998152256,0.05380000174045563,0.0026000000070780516,0.6175000071525574,0.06459999829530716,0.09000000357627869,0.7483000159263611
Cre09.g410650.t2.1,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.20489999651908875,0.09740000218153,0.02539999969303608,0.03290000185370445,0.17749999463558197,0.9800000190734863,0.031099999323487282,0.0340999998152256,0.05380000174045563,0.0026000000070780516,0.6175000071525574,0.06459999829530716,0.09000000357627869,0.7483000159263611
Cre09.g410650.t3.1,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.20489999651908875,0.09740000218153,0.02539999969303608,0.03290000185370445,0.17749999463558197,0.9800000190734863,0.031099999323487282,0.0340999998152256,0.05380000174045563,0.0026000000070780516,0.6175000071525574,0.06459999829530716,0.09000000357627869,0.7483000159263611
Cre09.g410700.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.1168999969959259,0.09229999780654907,0.03680000081658363,0.03189999982714653,0.29089999198913574,0.957099974155426,0.02410000003874302,0.018200000748038292,0.038600001484155655,0.004800000227987766,0.6735000014305115,0.05040000006556511,0.35429999232292175,0.7508999705314636
Cre09.g410750.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.15530000627040863,0.0917000025510788,0.0215000007301569,0.03999999910593033,0.1462000012397766,0.9757000207901001,0.03550000116229057,0.022299999371170998,0.021800000220537186,0.002899999963119626,0.5573999881744385,0.04729999974370003,0.07699999958276749,0.8305000066757202
Cre09.g410950.t1.2,Cytoplasm,,Soluble,0.7825999855995178,0.054099999368190765,0.03669999912381172,0.20579999685287476,0.059300001710653305,0.00559999980032444,0.3231000006198883,0.2978000044822693,0.15719999372959137,0.004399999976158142,0.5088000297546387,0.12280000001192093,0.08089999854564667,0.7239000201225281
Cre09.g411500.t1.1,Extracellular,Signal peptide,Soluble,0.2921000123023987,0.05860000103712082,0.6398000121116638,0.16670000553131104,0.0471000000834465,0.17569999396800995,0.3950999975204468,0.2736000120639801,0.37470000982284546,0.009399999864399433,0.30570000410079956,0.2563000023365021,0.1371999979019165,0.7293000221252441
Cre09.g411500.t2.1,Extracellular,Signal peptide,Soluble,0.2921000123023987,0.05860000103712082,0.6398000121116638,0.16670000553131104,0.0471000000834465,0.17569999396800995,0.3950999975204468,0.2736000120639801,0.37470000982284546,0.009399999864399433,0.30570000410079956,0.2563000023365021,0.1371999979019165,0.7293000221252441
Cre09.g411900.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.11509999632835388,0.1151999980211258,0.020600000396370888,0.028599999845027924,0.15629999339580536,0.9404000043869019,0.05270000174641609,0.01489999983459711,0.017400000244379044,0.0052999998442828655,0.5552999973297119,0.04490000009536743,0.16979999840259552,0.7883999943733215
Cre09.g413750.t1.1,Mitochondrion,Mitochondrial transit peptide,Soluble,0.14010000228881836,0.0406000018119812,0.08640000224113464,0.10920000076293945,0.8445000052452087,0.16820000112056732,0.013799999840557575,0.12639999389648438,0.026799999177455902,0.05730000138282776,0.30160000920295715,0.1793999969959259,0.05469999834895134,0.7361000180244446
Cre09.g414000.t1.2,Endoplasmic reticulum,,Transmembrane,0.1882999986410141,0.09669999778270721,0.03689999878406525,0.13099999725818634,0.3882000148296356,0.25609999895095825,0.7318000197410583,0.14429999887943268,0.29319998621940613,0.03680000081658363,0.17550000548362732,0.9376999735832214,0.026200000196695328,0.15039999783039093
Cre09.g414250.t1.1,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.07750000059604645,0.05119999870657921,0.05380000174045563,0.3206999897956848,0.1273999959230423,0.03550000116229057,0.9067000150680542,0.29649999737739563,0.4323999881744385,0.01679999940097332,0.11240000277757645,0.9667999744415283,0.030700000002980232,0.1324000060558319
Cre09.g415550.t1.2,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.1404000073671341,0.05939999967813492,0.22010000050067902,0.13770000636577606,0.8944000005722046,0.19920000433921814,0.039900001138448715,0.041099999099969864,0.07919999957084656,0.005799999926239252,0.6116999983787537,0.10689999908208847,0.0575999990105629,0.7523999810218811
Cre09.g415700.t1.2,Plastid,Thylakoid luminal transit peptide,Peripheral|Soluble,0.1573999971151352,0.030799999833106995,0.10029999911785126,0.02879999950528145,0.1770000010728836,0.9822999835014343,0.06499999761581421,0.026900000870227814,0.054099999368190765,0.013799999840557575,0.6363999843597412,0.07190000265836716,0.035999998450279236,0.7613999843597412
Cre09.g415850.t1.2,Mitochondrion,,Soluble,0.35260000824928284,0.10360000282526016,0.13899999856948853,0.08739999681711197,0.5849000215530396,0.29989999532699585,0.17710000276565552,0.2190999984741211,0.22339999675750732,0.13230000436306,0.5823000073432922,0.2282000035047531,0.10869999974966049,0.5210000276565552
Cre09.g415900.t1.2,Golgi apparatus,Transmembrane domain,Transmembrane,0.09399999678134918,0.1111999973654747,0.041999999433755875,0.25110000371932983,0.22910000383853912,0.012400000356137753,0.4016999900341034,0.4431999921798706,0.8245999813079834,0.0989999994635582,0.0860000029206276,0.9575999975204468,0.06300000101327896,0.09669999778270721
Cre09.g416050.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.1826999932527542,0.12120000272989273,0.01720000058412552,0.03449999913573265,0.2159000039100647,0.9704999923706055,0.025200000032782555,0.03420000150799751,0.03280000016093254,0.015399999916553497,0.5443000197410583,0.06729999929666519,0.06800000369548798,0.76910001039505
Cre09.g416150.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.09040000289678574,0.0828000009059906,0.4059999883174896,0.07859999686479568,0.9293000102043152,0.14839999377727509,0.012600000016391277,0.08720000088214874,0.05480000004172325,0.06970000267028809,0.5777000188827515,0.14059999585151672,0.12319999933242798,0.7174000144004822
Cre09.g417150.t1.2,Cytoplasm|Peroxisome,Peroxisomal targeting signal,Soluble,0.6991999745368958,0.2222999930381775,0.3610000014305115,0.42329999804496765,0.3041999936103821,0.038100000470876694,0.12630000710487366,0.18219999969005585,0.15620000660419464,0.7527999877929688,0.49619999527931213,0.06390000134706497,0.15629999339580536,0.8172000050544739
Cre10.g419050.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.15530000627040863,0.11500000208616257,0.022199999541044235,0.034299999475479126,0.08420000225305557,0.9470999836921692,0.027300000190734863,0.014499999582767487,0.04089999943971634,0.008200000040233135,0.52920001745224,0.10130000114440918,0.07190000265836716,0.7649999856948853
Cre10.g419050.t2.1,Plastid,Chloroplast transit peptide,Soluble,0.15530000627040863,0.11500000208616257,0.022199999541044235,0.034299999475479126,0.08420000225305557,0.9470999836921692,0.027300000190734863,0.014499999582767487,0.04089999943971634,0.008200000040233135,0.52920001745224,0.10130000114440918,0.07190000265836716,0.7649999856948853
Cre10.g419800.t1.2,Endoplasmic reticulum,,Transmembrane,0.12559999525547028,0.35499998927116394,0.041099999099969864,0.09000000357627869,0.28189998865127563,0.031199999153614044,0.6970000267028809,0.18299999833106995,0.13210000097751617,0.01759999990463257,0.10329999774694443,0.9671000242233276,0.013700000010430813,0.12890000641345978
Cre10.g420700.t1.2,Cytoplasm|Nucleus,,Soluble,0.5552999973297119,0.5622000098228455,0.3003000020980835,0.10760000348091125,0.31220000982284546,0.02810000069439411,0.07010000199079514,0.022600000724196434,0.045099999755620956,0.0284000001847744,0.1404999941587448,0.11980000138282776,0.11620000004768372,0.8319000005722046
Cre10.g421600.t1.2,Cytoplasm|Nucleus,,Soluble,0.7371000051498413,0.5231000185012817,0.12020000070333481,0.10260000079870224,0.21580000221729279,0.25679999589920044,0.0697999969124794,0.12319999933242798,0.10909999907016754,0.2071000039577484,0.3765000104904175,0.11980000138282776,0.12530000507831573,0.7857000231742859
Cre10.g421700.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.19519999623298645,0.10610000044107437,0.021900000050663948,0.027899999171495438,0.12150000035762787,0.9559999704360962,0.03519999980926514,0.050599999725818634,0.048700001090765,0.00559999980032444,0.5566999912261963,0.11630000174045563,0.12489999830722809,0.7419000267982483
Cre10.g422450.t1.2,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.1754000037908554,0.08789999783039093,0.13729999959468842,0.18209999799728394,0.0723000019788742,0.061400000005960464,0.7135999798774719,0.3846000134944916,0.4388999938964844,0.024900000542402267,0.16169999539852142,0.8960000276565552,0.08389999717473984,0.21320000290870667
Cre10.g422600.t1.1,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.19210000336170197,0.1039000004529953,0.028200000524520874,0.12389999628067017,0.8519999980926514,0.05590000003576279,0.16599999368190765,0.08079999685287476,0.05119999870657921,0.08789999783039093,0.6712999939918518,0.07069999724626541,0.26649999618530273,0.5658000111579895
Cre10.g423250.t1.2,Cytoplasm|Mitochondrion,Peroxisomal targeting signal,Soluble,0.7547000050544739,0.058400001376867294,0.038100000470876694,0.1665000021457672,0.7484999895095825,0.031599998474121094,0.08060000091791153,0.243599995970726,0.1324000060558319,0.3260999917984009,0.46810001134872437,0.055399999022483826,0.20260000228881836,0.7498000264167786
Cre10.g423450.t1.2,Nucleus,Nuclear localization signal,Soluble,0.3898000121116638,0.6216999888420105,0.21250000596046448,0.10999999940395355,0.06679999828338623,0.1931000053882599,0.025200000032782555,0.013299999758601189,0.016599999740719795,0.07989999651908875,0.3100000023841858,0.08079999685287476,0.1306000053882599,0.8507000207901001
Cre10.g423500.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.19269999861717224,0.06949999928474426,0.05000000074505806,0.027699999511241913,0.1145000010728836,0.9611999988555908,0.018400000408291817,0.0210999995470047,0.054999999701976776,0.0024999999441206455,0.5371999740600586,0.08060000091791153,0.04129999876022339,0.744700014591217
Cre10.g423550.t1.1,Cytoplasm,,Soluble,0.6312999725341797,0.20350000262260437,0.121799997985363,0.19619999825954437,0.20810000598430634,0.14720000326633453,0.050599999725818634,0.12200000137090683,0.06949999928474426,0.24500000476837158,0.39320001006126404,0.11240000277757645,0.17219999432563782,0.8026999831199646
Cre10.g424500.t1.2,Cytoplasm,Nuclear export signal|Peroxisomal targeting signal,Soluble,0.7702999711036682,0.4474000036716461,0.25200000405311584,0.05829999968409538,0.5604000091552734,0.15240000188350677,0.07890000194311142,0.18310000002384186,0.1412999927997589,0.43380001187324524,0.4510999917984009,0.0860000029206276,0.10670000314712524,0.7953000068664551
Cre10.g424750.t1.2,Cytoplasm,,Soluble,0.6880000233650208,0.17059999704360962,0.17579999566078186,0.2175000011920929,0.11029999703168869,0.12929999828338623,0.03610000014305115,0.2142000049352646,0.18880000710487366,0.016499999910593033,0.36399999260902405,0.11100000143051147,0.06710000336170197,0.8337000012397766
Cre10.g425100.t1.2,Cytoplasm,,Peripheral|Soluble,0.6108999848365784,0.2062000036239624,0.08649999648332596,0.321399986743927,0.11349999904632568,0.08479999750852585,0.07119999825954437,0.2280000001192093,0.1088000014424324,0.03220000118017197,0.6021000146865845,0.18799999356269836,0.2533999979496002,0.642300009727478
Cre10.g425900.t1.2,Plastid,Chloroplast transit peptide,Transmembrane,0.10570000112056732,0.09640000015497208,0.04529999941587448,0.0284000001847744,0.11110000312328339,0.9459999799728394,0.020899999886751175,0.019899999722838402,0.01940000057220459,0.002099999925121665,0.5030999779701233,0.5537999868392944,0.021800000220537186,0.31040000915527344
Cre10.g426292.t1.1,Cytoplasm,,Soluble,0.6388000249862671,0.2248000055551529,0.08990000188350677,0.2840999960899353,0.0658000037074089,0.1354999989271164,0.05119999870657921,0.10090000182390213,0.03620000183582306,0.0066999997943639755,0.4007999897003174,0.08579999953508377,0.12039999663829803,0.8065999746322632
Cre10.g428500.t1.1,Lysosome/Vacuole,Signal peptide,Soluble,0.15379999577999115,0.12839999794960022,0.5070000290870667,0.1088000014424324,0.08749999850988388,0.1712999939918518,0.3837999999523163,0.5584999918937683,0.5983999967575073,0.00139999995008111,0.4253999888896942,0.09740000218153,0.08799999952316284,0.7871999740600586
Cre10.g428550.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.26339998841285706,0.04989999905228615,0.10999999940395355,0.08879999816417694,0.8492000102996826,0.635200023651123,0.04699999839067459,0.05079999938607216,0.06669999659061432,0.046799998730421066,0.30559998750686646,0.1648000031709671,0.07249999791383743,0.7462999820709229
Cre10.g429100.t1.2,Cytoplasm,Nuclear localization signal,Soluble,0.7918000221252441,0.25839999318122864,0.04780000075697899,0.07930000126361847,0.12700000405311584,0.020999999716877937,0.18970000743865967,0.09160000085830688,0.14139999449253082,0.0005000000237487257,0.38089999556541443,0.10090000182390213,0.1200999990105629,0.7983999848365784
Cre10.g429150.t1.2,Cytoplasm,,Soluble,0.5950000286102295,0.3653999865055084,0.09549999982118607,0.15049999952316284,0.4936000108718872,0.26019999384880066,0.07519999891519547,0.21209999918937683,0.1606999933719635,0.033900000154972076,0.45329999923706055,0.08240000158548355,0.1469999998807907,0.7914999723434448
Cre10.g430200.t1.2,Extracellular,Signal peptide,Soluble,0.2070000022649765,0.0430000014603138,0.7009999752044678,0.11349999904632568,0.03660000115633011,0.17100000381469727,0.29159998893737793,0.26440000534057617,0.20970000326633453,0.010300000198185444,0.22849999368190765,0.1785999983549118,0.10100000351667404,0.8027999997138977
Cre10.g430200.t2.1,Extracellular,Signal peptide,Soluble,0.2070000022649765,0.0430000014603138,0.7009999752044678,0.11349999904632568,0.03660000115633011,0.17100000381469727,0.29159998893737793,0.26440000534057617,0.20970000326633453,0.010300000198185444,0.22849999368190765,0.1785999983549118,0.10100000351667404,0.8027999997138977
Cre10.g430450.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.1949000060558319,0.08959999680519104,0.05299999937415123,0.06310000270605087,0.29109999537467957,0.9932000041007996,0.023800000548362732,0.09539999812841415,0.07840000092983246,0.07660000026226044,0.4681999981403351,0.1080000028014183,0.15320000052452087,0.7677000164985657
Cre10.g431650.t1.2,Cytoplasm,,Soluble,0.6427000164985657,0.19169999659061432,0.04430000111460686,0.23070000112056732,0.04010000079870224,0.21490000188350677,0.06369999796152115,0.11980000138282776,0.0737999975681305,0.025200000032782555,0.5268999934196472,0.10840000212192535,0.2741999924182892,0.7498000264167786
Cre10.g431800.t1.2,Extracellular,Signal peptide,Soluble,0.16820000112056732,0.060499999672174454,0.8144999742507935,0.121799997985363,0.025100000202655792,0.15680000185966492,0.44510000944137573,0.47769999504089355,0.24889999628067017,0.0017000000225380063,0.22589999437332153,0.09759999811649323,0.18690000474452972,0.8493000268936157
Cre10.g432600.t1.1,Extracellular,Signal peptide,Soluble,0.25,0.08209999650716782,0.5049999952316284,0.14839999377727509,0.030799999833106995,0.0917000025510788,0.11840000003576279,0.3831000030040741,0.13120000064373016,0.002899999963119626,0.29100000858306885,0.20880000293254852,0.24300000071525574,0.7404000163078308
Cre10.g433000.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.26649999618530273,0.05730000138282776,0.06840000301599503,0.06639999896287918,0.21629999577999115,0.9782999753952026,0.02930000051856041,0.04769999906420708,0.08290000259876251,0.006800000090152025,0.5715000033378601,0.09719999879598618,0.08560000360012054,0.7791000008583069
Cre10.g433200.t1.2,Cell membrane,Transmembrane domain,Transmembrane,0.13249999284744263,0.05350000038743019,0.02449999935925007,0.7444000244140625,0.13410000503063202,0.01850000023841858,0.4041999876499176,0.5156000256538391,0.42750000953674316,0.004000000189989805,0.06809999793767929,0.9731000065803528,0.08229999989271164,0.12449999898672104
Cre10.g433250.t1.2,Cell membrane,Transmembrane domain,Transmembrane,0.13249999284744263,0.05350000038743019,0.02449999935925007,0.7444000244140625,0.13410000503063202,0.01850000023841858,0.4041999876499176,0.5156000256538391,0.42750000953674316,0.004000000189989805,0.06809999793767929,0.9731000065803528,0.08229999989271164,0.12449999898672104
Cre10.g433600.t1.2,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.8537999987602234,0.2854999899864197,0.08349999785423279,0.1251000016927719,0.1615999937057495,0.028200000524520874,0.21539999544620514,0.20550000667572021,0.24650000035762787,0.007899999618530273,0.5042999982833862,0.0803999975323677,0.10109999775886536,0.809499979019165
Cre10.g434450.t1.2,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.19359999895095825,0.0714000016450882,0.05249999836087227,0.06449999660253525,0.9150999784469604,0.024000000208616257,0.024900000542402267,0.06469999998807907,0.05299999937415123,0.00279999990016222,0.7289000153541565,0.20839999616146088,0.11389999836683273,0.513700008392334
Cre10.g434750.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.15369999408721924,0.09839999675750732,0.016899999231100082,0.03739999979734421,0.30160000920295715,0.7267000079154968,0.014600000344216824,0.03840000182390213,0.057100001722574234,0.05040000006556511,0.699400007724762,0.08209999650716782,0.3384000062942505,0.6352999806404114
Cre10.g434900.t1.1,Mitochondrion,Mitochondrial transit peptide,Soluble,0.30550000071525574,0.051899999380111694,0.05469999834895134,0.061900001019239426,0.7548999786376953,0.48739999532699585,0.029899999499320984,0.04659999907016754,0.0803999975323677,0.08269999921321869,0.462799996137619,0.12189999967813492,0.11060000211000443,0.795199990272522
Cre10.g435250.t1.1,Cytoplasm,,Soluble,0.6219000220298767,0.24320000410079956,0.12520000338554382,0.08049999922513962,0.14589999616146088,0.06069999933242798,0.03849999979138374,0.08299999684095383,0.03849999979138374,0.07649999856948853,0.38920000195503235,0.1826999932527542,0.04050000011920929,0.8140000104904175
Cre10.g436150.t1.1,Mitochondrion,,Transmembrane,0.11490000039339066,0.12210000306367874,0.027000000700354576,0.2053000032901764,0.5788999795913696,0.21940000355243683,0.5485000014305115,0.07900000363588333,0.22169999778270721,0.4832000136375427,0.4941999912261963,0.9291999936103821,0.08399999886751175,0.1500999927520752
Cre10.g436350.t1.1,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.13529999554157257,0.1216999962925911,0.026799999177455902,0.01759999990463257,0.09719999879598618,0.9757000207901001,0.020400000736117363,0.016100000590085983,0.039900001138448715,0.004600000102072954,0.6610000133514404,0.07900000363588333,0.07410000264644623,0.7049000263214111
Cre10.g436500.t1.2,Peroxisome,Peroxisomal targeting signal,Soluble,0.3224000036716461,0.15710000693798065,0.20550000667572021,0.02759999968111515,0.2459000051021576,0.009700000286102295,0.024700000882148743,0.08879999816417694,0.13840000331401825,0.9207000136375427,0.322299987077713,0.06949999928474426,0.13120000064373016,0.789900004863739
Cre10.g437950.t1.2,Cytoplasm,,Soluble,0.6571000218391418,0.27720001339912415,0.09139999747276306,0.1437000036239624,0.06669999659061432,0.14350000023841858,0.034699998795986176,0.17579999566078186,0.060600001364946365,0.004699999932199717,0.37709999084472656,0.1793999969959259,0.093299999833107,0.7990999817848206
Cre10.g438050.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.17919999361038208,0.06270000338554382,0.04690000042319298,0.05849999934434891,0.39250001311302185,0.9516000151634216,0.02969999983906746,0.03849999979138374,0.053300000727176666,0.02539999969303608,0.33180001378059387,0.17720000445842743,0.0658000037074089,0.7821999788284302
Cre10.g438100.t1.2,Cytoplasm|Cell membrane,Peroxisomal targeting signal,Lipid anchor|Soluble,0.5831999778747559,0.14380000531673431,0.02419999986886978,0.6638000011444092,0.3066999912261963,0.028200000524520874,0.18050000071525574,0.33869999647140503,0.3138999938964844,0.09740000218153,0.4555000066757202,0.09430000185966492,0.8295999765396118,0.5557000041007996
Cre10.g438650.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.3393000066280365,0.054499998688697815,0.08429999649524689,0.07859999686479568,0.8881999850273132,0.16899999976158142,0.02669999934732914,0.11670000106096268,0.13779999315738678,0.054999999701976776,0.5830000042915344,0.0348999984562397,0.1720999926328659,0.7972999811172485
