Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
Cre03.g159500.t3.1,Cytoplasm,,Soluble,0.5049999952316284,0.25999999046325684,0.39480000734329224,0.17520000040531158,0.1607999950647354,0.020400000736117363,0.06930000334978104,0.25699999928474426,0.24529999494552612,0.016899999231100082,0.3880000114440918,0.1728000044822693,0.2483000010251999,0.671500027179718
Cre03.g159500.t4.1,Cytoplasm,,Soluble,0.5049999952316284,0.25999999046325684,0.39480000734329224,0.17520000040531158,0.1607999950647354,0.020400000736117363,0.06930000334978104,0.25699999928474426,0.24529999494552612,0.016899999231100082,0.3880000114440918,0.1728000044822693,0.2483000010251999,0.671500027179718
Cre03.g159500.t5.1,Cytoplasm,,Soluble,0.5049999952316284,0.25999999046325684,0.39480000734329224,0.17520000040531158,0.1607999950647354,0.020400000736117363,0.06930000334978104,0.25699999928474426,0.24529999494552612,0.016899999231100082,0.3880000114440918,0.1728000044822693,0.2483000010251999,0.671500027179718
Cre03.g159800.t1.1,Plastid,Chloroplast transit peptide,Soluble,0.2590999901294708,0.0771000012755394,0.058400001376867294,0.0812000036239624,0.0925000011920929,0.9905999898910522,0.05130000039935112,0.04960000142455101,0.16410000622272491,0.02930000051856041,0.5461000204086304,0.12559999525547028,0.10760000348091125,0.7818999886512756
Cre03.g160200.t1.2,Extracellular,Signal peptide,Soluble,0.11460000276565552,0.14429999887943268,0.638700008392334,0.09939999878406525,0.08079999685287476,0.030899999663233757,0.551800012588501,0.5177000164985657,0.3255000114440918,0.0013000000035390258,0.31839999556541443,0.0706000030040741,0.07289999723434448,0.8432000279426575
Cre03.g160200.t2.1,Extracellular,Signal peptide,Soluble,0.11460000276565552,0.14429999887943268,0.638700008392334,0.09939999878406525,0.08079999685287476,0.030899999663233757,0.551800012588501,0.5177000164985657,0.3255000114440918,0.0013000000035390258,0.31839999556541443,0.0706000030040741,0.07289999723434448,0.8432000279426575
Cre03.g160400.t1.2,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.1251000016927719,0.061400000005960464,0.015599999576807022,0.5795999765396118,0.0794999971985817,0.03700000047683716,0.49639999866485596,0.6608999967575073,0.46779999136924744,0.013000000268220901,0.18850000202655792,0.9537000060081482,0.06459999829530716,0.1282999962568283
Cre03.g160500.t1.2,Cytoplasm,Nuclear localization signal,Soluble,0.8019000291824341,0.3222000002861023,0.02810000069439411,0.06369999796152115,0.14419999718666077,0.00800000037997961,0.14030000567436218,0.05829999968409538,0.0794999971985817,0.002899999963119626,0.2883000075817108,0.0478999987244606,0.0860000029206276,0.8543999791145325
Cre03.g161000.t1.1,Cytoplasm,,Soluble,0.7443000078201294,0.2231999933719635,0.12110000103712082,0.10989999771118164,0.09860000014305115,0.10159999877214432,0.06120000034570694,0.1665000021457672,0.10419999808073044,0.048500001430511475,0.3407000005245209,0.09019999951124191,0.07069999724626541,0.8580999970436096
Cre03.g161400.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.17720000445842743,0.13600000739097595,0.022299999371170998,0.027699999511241913,0.054499998688697815,0.972000002861023,0.010400000028312206,0.019999999552965164,0.020999999716877937,0.003800000064074993,0.4106000065803528,0.0681999996304512,0.0723000019788742,0.8220000267028809
Cre03.g162000.t1.2,Golgi apparatus,Transmembrane domain,Transmembrane,0.06809999793767929,0.11050000041723251,0.03790000081062317,0.3224000036716461,0.211899995803833,0.012799999676644802,0.3756999969482422,0.3467999994754791,0.8223999738693237,0.12520000338554382,0.09210000187158585,0.9729999899864197,0.1023000031709671,0.07639999687671661
Cre03.g162550.t1.1,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7817999720573425,0.27880001068115234,0.22939999401569366,0.08839999884366989,0.1914999932050705,0.04529999941587448,0.14499999582767487,0.20239999890327454,0.26019999384880066,0.07000000029802322,0.5788999795913696,0.10119999945163727,0.10869999974966049,0.7649000287055969
Cre03.g162601.t1.1,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.12219999730587006,0.05649999901652336,0.04969999939203262,0.0617000013589859,0.8307999968528748,0.3926999866962433,0.0502999983727932,0.029500000178813934,0.09120000153779984,0.013500000350177288,0.21359999477863312,0.9323999881744385,0.02410000003874302,0.17000000178813934
Cre03.g162650.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.2222999930381775,0.033900000154972076,0.08950000256299973,0.11159999668598175,0.8901000022888184,0.38499999046325684,0.03500000014901161,0.08009999990463257,0.09049999713897705,0.021199999377131462,0.33709999918937683,0.15929999947547913,0.10570000112056732,0.7562000155448914
Cre03.g163350.t1.2,Cytoplasm,Peroxisomal targeting signal,Soluble,0.6625999808311462,0.1348000019788742,0.19769999384880066,0.15000000596046448,0.24140000343322754,0.10400000214576721,0.10289999842643738,0.1851000040769577,0.23739999532699585,0.12960000336170197,0.28360000252723694,0.37709999084472656,0.24390000104904175,0.6104000210762024
Cre03.g163950.t1.1,Cytoplasm,,Soluble,0.6258999705314636,0.3644999861717224,0.07909999787807465,0.1363999992609024,0.1737000048160553,0.08380000293254852,0.08820000290870667,0.12160000205039978,0.2134999930858612,0.06340000033378601,0.3750999867916107,0.16979999840259552,0.07909999787807465,0.7360000014305115
Cre03.g164350.t1.1,Cytoplasm,,Soluble,0.6692000031471252,0.35420000553131104,0.06440000236034393,0.04820000007748604,0.507099986076355,0.05550000071525574,0.04610000178217888,0.15070000290870667,0.02800000086426735,0.10429999977350235,0.3458000123500824,0.05909999832510948,0.05730000138282776,0.8539000153541565
Cre03.g164600.t1.2,Cell membrane,Transmembrane domain,Transmembrane,0.27619999647140503,0.11150000244379044,0.018799999728798866,0.6179999709129333,0.11739999800920486,0.008100000210106373,0.49050000309944153,0.5414999723434448,0.4634999930858612,0.0017999999690800905,0.13099999725818634,0.9786999821662903,0.0860000029206276,0.08590000122785568
Cre03.g165050.t1.2,Cell membrane,Transmembrane domain,Transmembrane,0.30320000648498535,0.11190000176429749,0.021800000220537186,0.5307999849319458,0.07540000230073929,0.021400000900030136,0.4277999997138977,0.4415000081062317,0.2793000042438507,0.002899999963119626,0.11010000109672546,0.9666000008583069,0.05620000138878822,0.12700000405311584
Cre03.g165100.t1.2,Plastid,,Transmembrane,0.07970000058412552,0.07039999961853027,0.051100000739097595,0.04170000180602074,0.12710000574588776,0.9696000218391418,0.015200000256299973,0.009800000116229057,0.06040000170469284,0.0026000000070780516,0.18389999866485596,0.9824000000953674,0.04430000111460686,0.07750000059604645
Cre03.g165700.t1.1,Cytoplasm,Nuclear localization signal,Soluble,0.7986999750137329,0.2750999927520752,0.03680000081658363,0.22759999334812164,0.06390000134706497,0.02930000051856041,0.358599990606308,0.4496000111103058,0.29120001196861267,0.02370000071823597,0.3781000077724457,0.11840000003576279,0.07880000025033951,0.8420000076293945
Cre03.g166950.t1.2,Cytoplasm,,Soluble,0.5870000123977661,0.211899995803833,0.22030000388622284,0.22689999639987946,0.1535000056028366,0.4011000096797943,0.07190000265836716,0.08500000089406967,0.033799998462200165,0.02889999933540821,0.263700008392334,0.21930000185966492,0.12039999663829803,0.7645000219345093
Cre03.g167051.t1.2,Cytoplasm,Peroxisomal targeting signal,Soluble,0.7889999747276306,0.2222999930381775,0.027499999850988388,0.09279999881982803,0.4325999915599823,0.14800000190734863,0.20509999990463257,0.29910001158714294,0.16519999504089355,0.46650001406669617,0.43639999628067017,0.06790000200271606,0.10189999639987946,0.7651000022888184
Cre03.g168550.t1.1,Plastid,Chloroplast transit peptide,Transmembrane,0.13670000433921814,0.058800000697374344,0.019700000062584877,0.051899999380111694,0.07569999992847443,0.9775000214576721,0.031199999153614044,0.03970000147819519,0.03280000016093254,0.006899999920278788,0.1046999990940094,0.9528999924659729,0.024299999698996544,0.14980000257492065
Cre03.g168700.t1.2,Cytoplasm,,Soluble,0.6586999893188477,0.290800005197525,0.06729999929666519,0.30079999566078186,0.5015000104904175,0.1444000005722046,0.05820000171661377,0.14560000598430634,0.049300000071525574,0.10899999737739563,0.41850000619888306,0.060600001364946365,0.23690000176429749,0.8044999837875366
Cre03.g169400.t1.2,Cytoplasm,,Soluble,0.7718999981880188,0.3921000063419342,0.053700000047683716,0.2037999927997589,0.29899999499320984,0.022600000724196434,0.1632000058889389,0.08789999783039093,0.09989999979734421,0.11400000005960464,0.26030001044273376,0.045499999076128006,0.1671999990940094,0.8553000092506409
Cre03.g169850.t1.2,Cytoplasm,Nuclear localization signal,Soluble,0.6736000180244446,0.2554999887943268,0.07890000194311142,0.12880000472068787,0.2728999853134155,0.0272000003606081,0.21660000085830688,0.11020000278949738,0.18150000274181366,0.007000000216066837,0.4677000045776367,0.0934000015258789,0.10010000318288803,0.7537000179290771
Cre03.g171300.t1.2,Peroxisome,Peroxisomal targeting signal,Soluble,0.2651999890804291,0.17100000381469727,0.016599999740719795,0.06970000267028809,0.30469998717308044,0.04039999842643738,0.2948000133037567,0.1348000019788742,0.05700000002980232,0.9864000082015991,0.435699999332428,0.10119999945163727,0.1145000010728836,0.7537999749183655
Cre03.g171461.t1.1,Plastid,,Soluble,0.23199999332427979,0.06589999794960022,0.12870000302791595,0.10350000113248825,0.5992000102996826,0.8691999912261963,0.026799999177455902,0.027499999850988388,0.06390000134706497,0.011800000444054604,0.35179999470710754,0.1673000007867813,0.18160000443458557,0.7188000082969666
Cre03.g171950.t1.1,Cytoplasm,,Soluble,0.6413999795913696,0.1858000010251999,0.04820000007748604,0.21709999442100525,0.120899997651577,0.3564000129699707,0.0723000019788742,0.22010000050067902,0.05849999934434891,0.01590000092983246,0.5525000095367432,0.12330000102519989,0.06549999862909317,0.7455000281333923
Cre03.g172000.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.11869999766349792,0.07020000368356705,0.0272000003606081,0.022700000554323196,0.12960000336170197,0.9894000291824341,0.03310000151395798,0.02500000037252903,0.04569999873638153,0.0032999999821186066,0.6019999980926514,0.11509999632835388,0.1923999935388565,0.5995000004768372
Cre03.g172250.t1.1,Plastid,,Soluble,0.12780000269412994,0.09449999779462814,0.10270000249147415,0.09139999747276306,0.4819999933242798,0.7570000290870667,0.04430000111460686,0.020400000736117363,0.02979999966919422,0.019700000062584877,0.32820001244544983,0.17679999768733978,0.034699998795986176,0.8141000270843506
Cre03.g172300.t1.2,Mitochondrion,,Transmembrane,0.20250000059604645,0.1177000030875206,0.058400001376867294,0.18150000274181366,0.7914999723434448,0.04390000179409981,0.31279999017715454,0.1185000017285347,0.18359999358654022,0.0340999998152256,0.40139999985694885,0.7588000297546387,0.10830000042915344,0.18320000171661377
Cre03.g172850.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.15070000290870667,0.10509999841451645,0.026100000366568565,0.028300000354647636,0.15760000050067902,0.9663000106811523,0.012600000016391277,0.019600000232458115,0.01810000091791153,0.00430000014603138,0.5192000269889832,0.06239999830722809,0.12919999659061432,0.8188999891281128
Cre03.g173800.t1.2,Plastid,,Soluble,0.27090001106262207,0.09679999947547913,0.20970000326633453,0.20659999549388885,0.5838000178337097,0.8277000188827515,0.030799999833106995,0.07410000264644623,0.17720000445842743,0.04179999977350235,0.4097000062465668,0.18199999630451202,0.09049999713897705,0.7228999733924866
Cre03.g173800.t2.1,Plastid,,Soluble,0.27090001106262207,0.09679999947547913,0.20970000326633453,0.20659999549388885,0.5838000178337097,0.8277000188827515,0.030799999833106995,0.07410000264644623,0.17720000445842743,0.04179999977350235,0.4097000062465668,0.18199999630451202,0.09049999713897705,0.7228999733924866
Cre03.g174400.t1.2,Cytoplasm,Nuclear export signal,Soluble,0.7332000136375427,0.39489999413490295,0.02590000070631504,0.08340000361204147,0.18870000541210175,0.020099999383091927,0.29750001430511475,0.36899998784065247,0.5685999989509583,0.08070000261068344,0.4440999925136566,0.0966000035405159,0.05130000039935112,0.7979000210762024
Cre03.g175250.t1.2,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.17319999635219574,0.15729999542236328,0.20810000598430634,0.3070000112056732,0.3910999894142151,0.048900000751018524,0.6643999814987183,0.2962000072002411,0.4494999945163727,0.12389999628067017,0.5019999742507935,0.8569999933242798,0.18639999628067017,0.16220000386238098
Cre03.g175250.t2.1,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.17319999635219574,0.15729999542236328,0.20810000598430634,0.3070000112056732,0.3910999894142151,0.048900000751018524,0.6643999814987183,0.2962000072002411,0.4494999945163727,0.12389999628067017,0.5019999742507935,0.8569999933242798,0.18639999628067017,0.16220000386238098
Cre03.g175400.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.20990000665187836,0.10040000081062317,0.026399999856948853,0.07509999722242355,0.22040000557899475,0.975600004196167,0.023900000378489494,0.07530000060796738,0.08370000123977661,0.01360000018030405,0.6464999914169312,0.0917000025510788,0.12919999659061432,0.7706000208854675
Cre03.g175400.t2.1,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.20990000665187836,0.10040000081062317,0.026399999856948853,0.07509999722242355,0.22040000557899475,0.975600004196167,0.023900000378489494,0.07530000060796738,0.08370000123977661,0.01360000018030405,0.6464999914169312,0.0917000025510788,0.12919999659061432,0.7706000208854675
Cre03.g176800.t1.1,Cytoplasm,,Soluble,0.7171000242233276,0.19189999997615814,0.17270000278949738,0.09690000116825104,0.19020000100135803,0.3479999899864197,0.039500001817941666,0.05119999870657921,0.05480000004172325,0.0210999995470047,0.30090001225471497,0.16380000114440918,0.059300001710653305,0.7813000082969666
Cre03.g180250.t1.2,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.7634000182151794,0.4205999970436096,0.0820000022649765,0.13230000436306,0.14869999885559082,0.02630000002682209,0.08470000326633453,0.20669999718666077,0.19859999418258667,0.03099999949336052,0.44200000166893005,0.04780000075697899,0.20509999990463257,0.8044000267982483
Cre03.g180300.t1.2,Mitochondrion,,Peripheral|Transmembrane,0.29490000009536743,0.1429000049829483,0.08910000324249268,0.2867000102996826,0.5275999903678894,0.11590000241994858,0.47200000286102295,0.07000000029802322,0.1298999935388565,0.11779999732971191,0.6762999892234802,0.64410001039505,0.10000000149011612,0.2644999921321869
Cre03.g180450.t1.2,Cytoplasm,,Peripheral|Lipid anchor,0.579800009727478,0.19859999418258667,0.12809999287128448,0.48240000009536743,0.1306000053882599,0.017899999395012856,0.12620000541210175,0.5264000296592712,0.4221999943256378,0.023600000888109207,0.6539000272750854,0.25,0.9632999897003174,0.30550000071525574
Cre03.g180550.t1.2,Cytoplasm,,Soluble,0.8222000002861023,0.3086000084877014,0.060100000351667404,0.12380000203847885,0.16249999403953552,0.007699999958276749,0.11159999668598175,0.36500000953674316,0.2547000050544739,0.012799999676644802,0.4668999910354614,0.0494999997317791,0.25600001215934753,0.7892000079154968
Cre03.g180600.t1.1,Cytoplasm,,Lipid anchor,0.6215999722480774,0.20720000565052032,0.1589999943971634,0.44290000200271606,0.16670000553131104,0.030700000002980232,0.15610000491142273,0.5331000089645386,0.4131999909877777,0.009700000286102295,0.5382999777793884,0.1712999939918518,0.948199987411499,0.39640000462532043
Cre03.g180750.t1.2,Cytoplasm,,Soluble,0.7113000154495239,0.2556999921798706,0.10890000313520432,0.163100004196167,0.18870000541210175,0.07559999823570251,0.06120000034570694,0.11900000274181366,0.0560000017285347,0.03849999979138374,0.36039999127388,0.10760000348091125,0.08049999922513962,0.8373000025749207
Cre03.g181200.t1.2,Mitochondrion,Mitochondrial transit peptide,Soluble,0.22869999706745148,0.06790000200271606,0.04529999941587448,0.038600001484155655,0.8981999754905701,0.08500000089406967,0.05350000038743019,0.05909999832510948,0.06750000268220901,0.04010000079870224,0.5956000089645386,0.15299999713897705,0.11069999635219574,0.6776000261306763
Cre03.g181300.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.15119999647140503,0.1151999980211258,0.024900000542402267,0.02979999966919422,0.1445000022649765,0.9854999780654907,0.02370000071823597,0.026200000196695328,0.04129999876022339,0.008700000122189522,0.5687000155448914,0.10540000349283218,0.09589999914169312,0.6888999938964844
Cre03.g181400.t1.1,Cytoplasm,,Soluble,0.729200005531311,0.2176000028848648,0.06909999996423721,0.14509999752044678,0.1387999951839447,0.09769999980926514,0.07769999653100967,0.1688999980688095,0.0860000029206276,0.0608999989926815,0.30720001459121704,0.12880000472068787,0.10400000214576721,0.8273000121116638
Cre03.g182050.t1.2,Cytoplasm,,Soluble,0.6219000220298767,0.1273999959230423,0.10819999873638153,0.32710000872612,0.11309999972581863,0.06669999659061432,0.2054000049829483,0.3328999876976013,0.34360000491142273,0.03869999945163727,0.5722000002861023,0.17100000381469727,0.1589999943971634,0.633899986743927
Cre03.g182100.t1.1,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.48350000381469727,0.6549000144004822,0.12240000069141388,0.024700000882148743,0.060600001364946365,0.12129999697208405,0.08169999718666077,0.09529999643564224,0.12559999525547028,0.027899999171495438,0.34779998660087585,0.09269999712705612,0.1242000013589859,0.8079000115394592
Cre03.g182300.t1.1,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.22100000083446503,0.10019999742507935,0.0414000004529953,0.03590000048279762,0.21699999272823334,0.9498000144958496,0.054499998688697815,0.048700001090765,0.10270000249147415,0.015399999916553497,0.7264000177383423,0.05490000173449516,0.13410000503063202,0.7656000256538391
Cre03.g182450.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.13850000500679016,0.07909999787807465,0.03319999948143959,0.04910000041127205,0.22619999945163727,0.965399980545044,0.017500000074505806,0.025599999353289604,0.04190000146627426,0.003000000026077032,0.5386999845504761,0.06319999694824219,0.07530000060796738,0.7858999967575073
Cre03.g182650.t1.2,Mitochondrion|Plastid,,Peripheral,0.3375000059604645,0.09480000287294388,0.1445000022649765,0.12559999525547028,0.6444000005722046,0.8064000010490417,0.1289999932050705,0.048900000751018524,0.05139999836683273,0.13169999420642853,0.6758999824523926,0.428600013256073,0.11140000075101852,0.46950000524520874
Cre03.g182800.t1.1,Cytoplasm,Nuclear export signal,Soluble,0.698199987411499,0.3686000108718872,0.12409999966621399,0.16990000009536743,0.444599986076355,0.045099999755620956,0.1867000013589859,0.33570000529289246,0.2451000064611435,0.08139999955892563,0.3646000027656555,0.13699999451637268,0.08699999749660492,0.792900025844574
Cre03.g183700.t1.1,Cytoplasm,,Transmembrane,0.2919999957084656,0.15639999508857727,0.0625,0.31839999556541443,0.12700000405311584,0.13359999656677246,0.14180000126361847,0.22599999606609344,0.14509999752044678,0.015699999406933784,0.2386000007390976,0.9904000163078308,0.02810000069439411,0.09690000116825104
Cre03.g183850.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.1265999972820282,0.06769999861717224,0.023000000044703484,0.022600000724196434,0.1256999969482422,0.9721999764442444,0.02800000086426735,0.015799999237060547,0.057500001043081284,0.0024999999441206455,0.8597999811172485,0.11240000277757645,0.04859999939799309,0.5214999914169312
Cre03.g184400.t1.2,Cytoplasm|Nucleus,,Soluble,0.7081000208854675,0.6545000076293945,0.10499999672174454,0.05660000070929527,0.4000000059604645,0.020600000396370888,0.05869999900460243,0.08869999647140503,0.07270000129938126,0.22030000388622284,0.2971000075340271,0.06790000200271606,0.0632999986410141,0.8292999863624573
Cre03.g184800.t1.1,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.16019999980926514,0.07509999722242355,0.16429999470710754,0.3885999917984009,0.08500000089406967,0.12110000103712082,0.3930000066757202,0.421999990940094,0.5329999923706055,0.017899999395012856,0.25920000672340393,0.9553999900817871,0.10570000112056732,0.11580000072717667
Cre03.g185000.t1.1,Cytoplasm,,Transmembrane,0.352400004863739,0.1324000060558319,0.06019999831914902,0.3709000051021576,0.20630000531673431,0.07079999893903732,0.21709999442100525,0.24819999933242798,0.21729999780654907,0.008700000122189522,0.2483000010251999,0.9878000020980835,0.03440000116825104,0.09969999641180038
Cre03.g185250.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.14589999616146088,0.10530000180006027,0.02280000038444996,0.03700000047683716,0.04410000145435333,0.9889000058174133,0.04529999941587448,0.028699999675154686,0.04780000075697899,0.007699999958276749,0.5884000062942505,0.06499999761581421,0.06930000334978104,0.8300999999046326
Cre03.g185300.t1.2,Cytoplasm,,Soluble,0.8374000191688538,0.39980000257492065,0.08529999852180481,0.10270000249147415,0.45350000262260437,0.20239999890327454,0.10559999942779541,0.07919999957084656,0.09719999879598618,0.2745000123977661,0.5205000042915344,0.15199999511241913,0.1688999980688095,0.7833999991416931
Cre03.g185350.t1.1,Cytoplasm,Transmembrane domain,Transmembrane,0.3230000138282776,0.12489999830722809,0.06800000369548798,0.38029998540878296,0.2190999984741211,0.09019999951124191,0.23770000040531158,0.2653999924659729,0.23100000619888306,0.01269999984651804,0.24560000002384186,0.9883000254631042,0.0333000011742115,0.09860000014305115
Cre03.g185550.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.14710000157356262,0.10660000145435333,0.026100000366568565,0.032099999487400055,0.03869999945163727,0.9767000079154968,0.018300000578165054,0.027499999850988388,0.05700000002980232,0.0044999998062849045,0.7412999868392944,0.041600000113248825,0.14090000092983246,0.7060999870300293
Cre03.g186200.t1.2,Endoplasmic reticulum,Transmembrane domain,Transmembrane,0.16259999573230743,0.16110000014305115,0.012400000356137753,0.12549999356269836,0.14640000462532043,0.006399999838322401,0.7825000286102295,0.20469999313354492,0.4569999873638153,0.002899999963119626,0.13099999725818634,0.9617000222206116,0.018200000748038292,0.16899999976158142
Cre03.g187450.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.13650000095367432,0.08370000123977661,0.06340000033378601,0.03590000048279762,0.31119999289512634,0.8485999703407288,0.004999999888241291,0.03189999982714653,0.03020000085234642,0.002400000113993883,0.5080999732017517,0.03669999912381172,0.06300000101327896,0.777999997138977
Cre03.g188250.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.1315000057220459,0.16619999706745148,0.024800000712275505,0.020500000566244125,0.12219999730587006,0.9789000153541565,0.02160000056028366,0.02630000002682209,0.03200000151991844,0.0044999998062849045,0.5249000191688538,0.06080000102519989,0.11509999632835388,0.8047000169754028
Cre03.g188800.t1.1,Cytoplasm,,Soluble,0.7635999917984009,0.1768999993801117,0.13819999992847443,0.2160000056028366,0.1551000028848648,0.14229999482631683,0.030300000682473183,0.262800008058548,0.20100000500679016,0.13429999351501465,0.43320000171661377,0.08799999952316284,0.12720000743865967,0.8575999736785889
Cre03.g189400.t1.2,Cytoplasm,Nuclear localization signal,Soluble,0.7275999784469604,0.2004999965429306,0.08389999717473984,0.06830000132322311,0.28630000352859497,0.013199999928474426,0.163100004196167,0.0957999974489212,0.12929999828338623,0.00800000037997961,0.41019999980926514,0.05209999904036522,0.10559999942779541,0.8025000095367432
Cre03.g189450.t1.2,Cytoplasm|Nucleus,Peroxisomal targeting signal,Soluble,0.520799994468689,0.5361999869346619,0.2757999897003174,0.08969999849796295,0.29440000653266907,0.11159999668598175,0.15469999611377716,0.15719999372959137,0.17239999771118164,0.10459999740123749,0.4056999981403351,0.09669999778270721,0.10270000249147415,0.821399986743927
Cre03.g189500.t1.2,Mitochondrion,,Transmembrane,0.36010000109672546,0.2558000087738037,0.27880001068115234,0.21580000221729279,0.6244999766349792,0.4810999929904938,0.25440001487731934,0.14350000023841858,0.10830000042915344,0.11060000211000443,0.367900013923645,0.6460000276565552,0.033399999141693115,0.36090001463890076
Cre03.g190500.t1.2,Extracellular|Endoplasmic reticulum|Lysosome/Vacuole,Signal peptide,Soluble,0.1615999937057495,0.0697999969124794,0.6388000249862671,0.08810000121593475,0.07050000131130219,0.019600000232458115,0.6564000248908997,0.6171000003814697,0.27549999952316284,0.00430000014603138,0.38609999418258667,0.12049999833106995,0.06199999898672104,0.7943000197410583
Cre03.g190750.t1.1,Mitochondrion,Mitochondrial transit peptide,Soluble,0.260699987411499,0.065700002014637,0.05920000001788139,0.05079999938607216,0.7773000001907349,0.3767000138759613,0.021299999207258224,0.0560000017285347,0.09239999949932098,0.02459999918937683,0.5598000288009644,0.08250000327825546,0.2535000145435333,0.7348999977111816
Cre03.g190800.t1.1,Cytoplasm,,Soluble,0.713699996471405,0.322299987077713,0.11819999665021896,0.07810000330209732,0.36090001463890076,0.049800001084804535,0.10700000077486038,0.19020000100135803,0.11869999766349792,0.04989999905228615,0.5166000127792358,0.05860000103712082,0.24899999797344208,0.7975999712944031
Cre03.g190850.t1.2,Peroxisome,Peroxisomal targeting signal,Soluble,0.40880000591278076,0.10899999737739563,0.018799999728798866,0.019899999722838402,0.2533999979496002,0.01590000092983246,0.1136000007390976,0.050599999725818634,0.042500000447034836,0.9825999736785889,0.45410001277923584,0.09399999678134918,0.13779999315738678,0.6704000234603882
Cre03.g192050.t1.1,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.1657000035047531,0.0414000004529953,0.030700000002980232,0.7462999820709229,0.11150000244379044,0.022600000724196434,0.38440001010894775,0.6044999957084656,0.28459998965263367,0.004399999976158142,0.0414000004529953,0.982699990272522,0.17640000581741333,0.12929999828338623
Cre03.g192600.t1.1,Cytoplasm,Peroxisomal targeting signal,Soluble,0.5688999891281128,0.22179999947547913,0.09200000017881393,0.14139999449253082,0.18639999628067017,0.05609999969601631,0.050200000405311584,0.11079999804496765,0.14959999918937683,0.04399999976158142,0.40400001406669617,0.06239999830722809,0.10480000078678131,0.8450999855995178
Cre03.g193500.t1.2,Cytoplasm,,Soluble,0.5286999940872192,0.1624000072479248,0.11309999972581863,0.23250000178813934,0.1656000018119812,0.22040000557899475,0.13940000534057617,0.2705000042915344,0.22709999978542328,0.02979999966919422,0.5889999866485596,0.29660001397132874,0.1873999983072281,0.5430999994277954
Cre03.g193750.t1.1,Mitochondrion,Mitochondrial transit peptide,Soluble,0.1655000001192093,0.09120000153779984,0.04410000145435333,0.05770000070333481,0.9057999849319458,0.02160000056028366,0.03929999843239784,0.05660000070929527,0.04410000145435333,0.006099999882280827,0.5102999806404114,0.0786999985575676,0.06199999898672104,0.7613000273704529
Cre03.g193800.t1.1,Cytoplasm,Nuclear localization signal,Soluble,0.7218000292778015,0.4645000100135803,0.05609999969601631,0.09910000115633011,0.19750000536441803,0.0820000022649765,0.17159999907016754,0.1151999980211258,0.11710000038146973,0.006899999920278788,0.4498000144958496,0.07559999823570251,0.08730000257492065,0.7574999928474426
Cre03.g193850.t1.2,Mitochondrion,Mitochondrial transit peptide,Peripheral|Soluble,0.16899999976158142,0.06970000267028809,0.02019999921321869,0.1387999951839447,0.9294999837875366,0.025299999862909317,0.10320000350475311,0.0544000007212162,0.08489999920129776,0.055399999022483826,0.6748999953269958,0.06260000169277191,0.16200000047683716,0.7303000092506409
Cre03.g193950.t1.2,Plastid,Chloroplast transit peptide,Peripheral|Soluble,0.11129999905824661,0.06289999932050705,0.04390000179409981,0.030300000682473183,0.1014999970793724,0.9609000086784363,0.01600000075995922,0.017100000753998756,0.030799999833106995,0.0017999999690800905,0.7398999929428101,0.07010000199079514,0.04430000111460686,0.6086000204086304
Cre03.g194200.t1.2,Plastid,Chloroplast transit peptide,Soluble,0.06790000200271606,0.11909999698400497,0.02290000021457672,0.0406000018119812,0.121799997985363,0.927299976348877,0.010099999606609344,0.024700000882148743,0.02630000002682209,0.00279999990016222,0.5296000242233276,0.05990000069141388,0.1574999988079071,0.7440999746322632
Cre03.g194700.t1.1,Extracellular,Signal peptide,Soluble,0.29660001397132874,0.061000000685453415,0.6647999882698059,0.1818999946117401,0.06069999933242798,0.11580000072717667,0.1695999950170517,0.22840000689029694,0.1128000020980835,0.013100000098347664,0.2842000126838684,0.18569999933242798,0.065700002014637,0.7809000015258789
