Protein_ID,Localizations,Signals,Membrane types,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome,Peripheral,Transmembrane,Lipid anchor,Soluble
ENSG00000112294,Mitochondrion,Mitochondrial transit peptide,Soluble,0.22840000689029694,0.20819999277591705,0.03200000151991844,0.10480000078678131,0.8963000178337097,0.0006000000284984708,0.06279999762773514,0.15189999341964722,0.07440000027418137,0.034299999475479126,0.5187000036239624,0.13130000233650208,0.20319999754428864,0.7300000190734863
ENSG00000112299,Cell membrane,,Lipid anchor,0.10639999806880951,0.04610000178217888,0.43160000443458557,0.723800003528595,0.05480000004172325,0.0052999998442828655,0.2694000005722046,0.27639999985694885,0.3264000117778778,0.027699999511241913,0.14839999377727509,0.3034999966621399,0.9846000075340271,0.3781999945640564
ENSG00000112303,Cell membrane,,Lipid anchor,0.12389999628067017,0.05860000103712082,0.3971000015735626,0.7084000110626221,0.051500000059604645,0.0038999998942017555,0.3224000036716461,0.2939999997615814,0.4327999949455261,0.04639999940991402,0.1826999932527542,0.35760000348091125,0.9778000116348267,0.33340001106262207
ENSG00000112304,Mitochondrion,Mitochondrial transit peptide,Soluble,0.3222000002861023,0.18559999763965607,0.14419999718666077,0.09769999980926514,0.8507999777793884,0.07150000333786011,0.058400001376867294,0.08540000021457672,0.06689999997615814,0.2685000002384186,0.3312999904155731,0.20589999854564667,0.12280000001192093,0.7330999970436096
ENSG00000112309,Extracellular|Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.2012999951839447,0.0722000002861023,0.6190000176429749,0.15139999985694885,0.1688999980688095,0.03240000084042549,0.337799996137619,0.25870001316070557,0.9266999959945679,0.03359999880194664,0.2353000044822693,0.8819000124931335,0.14309999346733093,0.33169999718666077
ENSG00000112337,Cell membrane,Transmembrane domain,Transmembrane,0.1412000060081482,0.10209999978542328,0.04780000075697899,0.7287999987602234,0.21559999883174896,0.007499999832361937,0.39559999108314514,0.22519999742507935,0.2994000017642975,0.10189999639987946,0.07509999722242355,0.9714999794960022,0.15320000052452087,0.22679999470710754
ENSG00000112367,Cytoplasm|Lysosome/Vacuole,,Peripheral|Soluble,0.5103999972343445,0.1687999963760376,0.10419999808073044,0.30709999799728394,0.29600000381469727,0.0632999986410141,0.2858000099658966,0.7508999705314636,0.578499972820282,0.05570000037550926,0.640999972820282,0.21040000021457672,0.09070000052452087,0.7121000289916992
ENSG00000112394,Cell membrane,Transmembrane domain,Transmembrane,0.18850000202655792,0.05429999902844429,0.05009999871253967,0.8011999726295471,0.19050000607967377,0.00860000029206276,0.31450000405311584,0.47780001163482666,0.5870000123977661,0.20100000500679016,0.10790000110864639,0.9861999750137329,0.21330000460147858,0.10400000214576721
ENSG00000112473,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.07999999821186066,0.09399999678134918,0.03830000013113022,0.4984999895095825,0.13670000433921814,0.008200000040233135,0.680400013923645,0.5013999938964844,0.3264000117778778,0.08209999650716782,0.06610000133514404,0.9135000109672546,0.0892999991774559,0.34769999980926514
ENSG00000112499,Cell membrane,Transmembrane domain,Transmembrane,0.15539999306201935,0.07779999822378159,0.043299999088048935,0.7800999879837036,0.12359999865293503,0.010999999940395355,0.19529999792575836,0.47040000557899475,0.351500004529953,0.1451999992132187,0.10779999941587448,0.9672999978065491,0.179299995303154,0.16120000183582306
ENSG00000112541,Cytoplasm,Nuclear export signal,Soluble,0.4747999906539917,0.4496000111103058,0.10000000149011612,0.24719999730587006,0.2054000049829483,0.008999999612569809,0.34940001368522644,0.3441999852657318,0.5532000064849854,0.1436000019311905,0.578499972820282,0.10819999873638153,0.6139000058174133,0.7687000036239624
ENSG00000112695,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.08839999884366989,0.07010000199079514,0.03400000184774399,0.07569999992847443,0.9483000040054321,0.004399999976158142,0.04129999876022339,0.03539999946951866,0.04010000079870224,0.0034000000450760126,0.156700000166893,0.9790999889373779,0.04019999876618385,0.08370000123977661
ENSG00000112699,Cytoplasm,,Soluble,0.791700005531311,0.39879998564720154,0.07930000126361847,0.2799000144004822,0.18379999697208405,0.05739999935030937,0.15950000286102295,0.1525000035762787,0.12030000239610672,0.07360000163316727,0.22550000250339508,0.07129999995231628,0.20720000565052032,0.8579999804496765
ENSG00000112759,Cell membrane,Signal peptide|Transmembrane domain,Transmembrane,0.1054999977350235,0.04910000041127205,0.04529999941587448,0.7250000238418579,0.0892999991774559,0.008100000210106373,0.42500001192092896,0.46399998664855957,0.49950000643730164,0.08730000257492065,0.03909999877214432,0.9889000058174133,0.12759999930858612,0.11129999905824661
ENSG00000112874,Cytoplasm|Peroxisome,Peroxisomal targeting signal,Soluble,0.7197999954223633,0.3831999897956848,0.00860000029206276,0.07240000367164612,0.22689999639987946,0.0017999999690800905,0.08290000259876251,0.04960000142455101,0.031599998474121094,0.828499972820282,0.4251999855041504,0.15530000627040863,0.08510000258684158,0.7940000295639038
ENSG00000112893,Golgi apparatus,Signal peptide,Transmembrane,0.15109999477863312,0.19200000166893005,0.16290000081062317,0.1379999965429306,0.05090000107884407,0.0032999999821186066,0.3294999897480011,0.429500013589859,0.921500027179718,0.05220000073313713,0.3237000107765198,0.8629999756813049,0.10809999704360962,0.26460000872612
ENSG00000112941,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.6850000023841858,0.6204000115394592,0.020999999716877937,0.10909999907016754,0.16050000488758087,0.00430000014603138,0.14749999344348907,0.12630000710487366,0.18279999494552612,0.04879999905824661,0.20399999618530273,0.07519999891519547,0.1696999967098236,0.8919000029563904
ENSG00000112972,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.6590999960899353,0.5358999967575073,0.1145000010728836,0.3490999937057495,0.17710000276565552,0.00419999985024333,0.12129999697208405,0.121799997985363,0.15109999477863312,0.16300000250339508,0.33489999175071716,0.06610000133514404,0.47530001401901245,0.8468999862670898
ENSG00000112992,Mitochondrion,Mitochondrial transit peptide,Transmembrane,0.1437000036239624,0.041200000792741776,0.029899999499320984,0.13840000331401825,0.917900025844574,0.14910000562667847,0.22349999845027924,0.17139999568462372,0.21729999780654907,0.043299999088048935,0.4763000011444092,0.8740000128746033,0.03700000047683716,0.17440000176429749
ENSG00000113073,Cell membrane,Transmembrane domain,Transmembrane,0.16859999299049377,0.08560000360012054,0.048900000751018524,0.8507999777793884,0.14659999310970306,0.00800000037997961,0.39969998598098755,0.48570001125335693,0.3361000120639801,0.011699999682605267,0.32019999623298645,0.9488999843597412,0.03220000118017197,0.15839999914169312
ENSG00000113083,Extracellular,Signal peptide,Soluble,0.25519999861717224,0.15039999783039093,0.9146999716758728,0.32339999079704285,0.09610000252723694,0.0032999999821186066,0.30469998717308044,0.2531000077724457,0.3127000033855438,0.0024999999441206455,0.3003000020980835,0.07840000092983246,0.19679999351501465,0.8754000067710876
ENSG00000113161,Endoplasmic reticulum,Signal peptide|Transmembrane domain|Peroxisomal targeting signal,Transmembrane,0.08060000091791153,0.1890999972820282,0.02410000003874302,0.3264000117778778,0.3003000020980835,0.05909999832510948,0.6636000275611877,0.2944999933242798,0.41280001401901245,0.7055000066757202,0.09989999979734421,0.9922000169754028,0.11699999868869781,0.07909999787807465
ENSG00000113163,Cytoplasm,Nuclear export signal,Peripheral|Soluble,0.5978000164031982,0.31790000200271606,0.052299998700618744,0.5360999703407288,0.23479999601840973,0.02539999969303608,0.2498999983072281,0.5232999920845032,0.44279998540878296,0.02969999983906746,0.6370999813079834,0.05079999938607216,0.3562000095844269,0.8324000239372253
ENSG00000113231,Cytoplasm|Cell membrane,Nuclear export signal,Lipid anchor|Soluble,0.5723999738693237,0.4275999963283539,0.026399999856948853,0.5745000243186951,0.21739999949932098,0.010700000450015068,0.21150000393390656,0.2890999913215637,0.3659000098705292,0.023900000378489494,0.5601999759674072,0.17440000176429749,0.9251999855041504,0.5681999921798706
ENSG00000113269,Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.24250000715255737,0.0957999974489212,0.041999999433755875,0.5182999968528748,0.043299999088048935,0.011599999852478504,0.5364000201225281,0.6384000182151794,0.5687000155448914,0.05310000106692314,0.07360000163316727,0.98580002784729,0.2533000111579895,0.11909999698400497
ENSG00000113273,Lysosome/Vacuole,Signal peptide,Soluble,0.298799991607666,0.0877000018954277,0.534600019454956,0.35260000824928284,0.12200000137090683,0.0005000000237487257,0.54339998960495,0.6133000254631042,0.322299987077713,0.04010000079870224,0.36550000309944153,0.2206999957561493,0.3483000099658966,0.711899995803833
ENSG00000113356,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.6506999731063843,0.7281000018119812,0.2037000060081482,0.08560000360012054,0.18610000610351562,0.012799999676644802,0.061900001019239426,0.03060000017285347,0.06509999930858612,0.000699999975040555,0.11729999631643295,0.11659999936819077,0.16050000488758087,0.8091999888420105
ENSG00000113396,Endoplasmic reticulum,Peroxisomal targeting signal,Peripheral|Transmembrane,0.34279999136924744,0.15119999647140503,0.15710000693798065,0.36820000410079956,0.3249000012874603,0.04560000076889992,0.6549999713897705,0.18880000710487366,0.23669999837875366,0.671999990940094,0.751800000667572,0.7287999987602234,0.38499999046325684,0.27459999918937683
ENSG00000113407,Cytoplasm,,Soluble,0.8011999726295471,0.414000004529953,0.03750000149011612,0.1467999964952469,0.10509999841451645,0.11500000208616257,0.17479999363422394,0.22419999539852142,0.1527000069618225,0.10869999974966049,0.33559998869895935,0.16410000622272491,0.21400000154972076,0.8127999901771545
ENSG00000113448,Cytoplasm,Nuclear export signal,Soluble,0.5910000205039978,0.4388999938964844,0.015300000086426735,0.5602999925613403,0.22689999639987946,0.00800000037997961,0.14409999549388885,0.29789999127388,0.3107999861240387,0.02319999970495701,0.5091999769210815,0.08839999884366989,0.3019999861717224,0.8069000244140625
ENSG00000113456,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.49140000343322754,0.816100001335144,0.022600000724196434,0.12460000067949295,0.15139999985694885,0.006099999882280827,0.05790000036358833,0.38089999556541443,0.1289999932050705,0.0034000000450760126,0.19689999520778656,0.04619999974966049,0.3009999990463257,0.8429999947547913
ENSG00000113492,Mitochondrion,Mitochondrial transit peptide,Soluble,0.2515999972820282,0.16130000352859497,0.027400000020861626,0.10989999771118164,0.8863000273704529,0.004100000020116568,0.14730000495910645,0.11599999666213989,0.21580000221729279,0.043800000101327896,0.4106999933719635,0.17000000178813934,0.22280000150203705,0.8004000186920166
ENSG00000113504,Cell membrane,Transmembrane domain,Transmembrane,0.26010000705718994,0.07240000367164612,0.02459999918937683,0.7825999855995178,0.1615000069141388,0.007600000128149986,0.13269999623298645,0.4602999985218048,0.3034000098705292,0.01269999984651804,0.11100000143051147,0.9847000241279602,0.09040000289678574,0.1168999969959259
ENSG00000113532,Golgi apparatus,Signal peptide,Transmembrane|Soluble,0.148499995470047,0.08229999989271164,0.5771999955177307,0.2071000039577484,0.17640000581741333,0.01489999983459711,0.1624000072479248,0.15729999542236328,0.8756999969482422,0.06909999996423721,0.12700000405311584,0.7617999911308289,0.40619999170303345,0.5419999957084656
ENSG00000113552,Cytoplasm,,Soluble,0.6201000213623047,0.41839998960494995,0.10490000247955322,0.20890000462532043,0.37389999628067017,0.0066999997943639755,0.1834000051021576,0.09690000116825104,0.10520000010728836,0.17669999599456787,0.49619999527931213,0.054999999701976776,0.29429998993873596,0.800599992275238
ENSG00000113569,Cytoplasm|Nucleus,,Peripheral|Soluble,0.4763999879360199,0.6015999913215637,0.16040000319480896,0.1331000030040741,0.11840000003576279,0.01590000092983246,0.2736999988555908,0.535099983215332,0.4350999891757965,0.015399999916553497,0.7784000039100647,0.1152999997138977,0.2087000012397766,0.6363999843597412
ENSG00000113593,Nucleus,Nuclear localization signal,Soluble,0.1428000032901764,0.9276000261306763,0.120899997651577,0.045099999755620956,0.041600000113248825,0.005200000014156103,0.09600000083446503,0.02800000086426735,0.05220000073313713,0.0010000000474974513,0.45080000162124634,0.08860000222921371,0.2013999968767166,0.8460000157356262
ENSG00000113643,Cytoplasm,,Soluble,0.7753999829292297,0.24650000035762787,0.08529999852180481,0.19820000231266022,0.186599999666214,0.009600000455975533,0.19460000097751617,0.15600000321865082,0.1339000016450882,0.08839999884366989,0.3723999857902527,0.18780000507831573,0.149399995803833,0.786300003528595
ENSG00000113732,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.0608999989926815,0.028999999165534973,0.03530000150203705,0.5424000024795532,0.16189999878406525,0.012500000186264515,0.6525999903678894,0.43939998745918274,0.6381999850273132,0.005100000184029341,0.07959999889135361,0.9923999905586243,0.04540000110864639,0.060499999672174454
ENSG00000113790,Peroxisome,Peroxisomal targeting signal,Soluble,0.26969999074935913,0.06520000100135803,0.012799999676644802,0.08590000122785568,0.5722000002861023,0.019700000062584877,0.07980000227689743,0.06800000369548798,0.13429999351501465,0.9739999771118164,0.49070000648498535,0.15929999947547913,0.20020000636577606,0.6735000014305115
ENSG00000113924,Cytoplasm,Nuclear export signal,Soluble,0.755299985408783,0.3903000056743622,0.015399999916553497,0.20649999380111694,0.08919999748468399,0.018400000408291817,0.18520000576972961,0.17260000109672546,0.17020000517368317,0.012900000438094139,0.3986999988555908,0.05270000174641609,0.1356000006198883,0.8564000129699707
ENSG00000114021,Cytoplasm,,Soluble,0.8029000163078308,0.17170000076293945,0.027000000700354576,0.08649999648332596,0.5467000007629395,0.01810000091791153,0.20080000162124634,0.11739999800920486,0.1088000014424324,0.20160000026226044,0.5396000146865845,0.14550000429153442,0.14830000698566437,0.7524999976158142
ENSG00000114054,Mitochondrion,Mitochondrial transit peptide,Soluble,0.23970000445842743,0.11330000311136246,0.034299999475479126,0.15230000019073486,0.8461999893188477,0.002199999988079071,0.1152999997138977,0.13539999723434448,0.05909999832510948,0.057999998331069946,0.5771999955177307,0.10490000247955322,0.14079999923706055,0.7616000175476074
ENSG00000114062,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.6552000045776367,0.5285999774932861,0.023399999365210533,0.23569999635219574,0.13379999995231628,0.0406000018119812,0.26600000262260437,0.3237000107765198,0.375900000333786,0.03999999910593033,0.40959998965263367,0.16050000488758087,0.2387000024318695,0.7572000026702881
ENSG00000114113,Cytoplasm,Nuclear export signal,Soluble,0.8418999910354614,0.313400000333786,0.4546000063419342,0.34950000047683716,0.5146999955177307,0.22849999368190765,0.272599995136261,0.0892999991774559,0.3564000129699707,0.03790000081062317,0.23829999566078186,0.06679999828338623,0.06750000268220901,0.8317000269889832
ENSG00000114115,Cytoplasm,Nuclear export signal,Soluble,0.8080999851226807,0.27889999747276306,0.4453999996185303,0.3010999858379364,0.4429999887943268,0.035999998450279236,0.20900000631809235,0.11420000344514847,0.43479999899864197,0.15479999780654907,0.2653999924659729,0.0617000013589859,0.1185000017285347,0.849399983882904
ENSG00000114124,Cytoplasm|Cell membrane,,Lipid anchor,0.5676000118255615,0.2639000117778778,0.032999999821186066,0.6639000177383423,0.2142000049352646,0.0210999995470047,0.2732999920845032,0.2957000136375427,0.5583000183105469,0.03539999946951866,0.5652999877929688,0.17329999804496765,0.9641000032424927,0.35679998993873596
ENSG00000114166,Nucleus,Nuclear localization signal|Nuclear export signal,Soluble,0.41600000858306885,0.8664000034332275,0.027899999171495438,0.14139999449253082,0.12280000001192093,0.007300000172108412,0.14959999918937683,0.13619999587535858,0.12970000505447388,0.012900000438094139,0.26840001344680786,0.0966000035405159,0.1736000031232834,0.870199978351593
ENSG00000114200,Extracellular,Signal peptide,Soluble,0.26249998807907104,0.04969999939203262,0.7222999930381775,0.26179999113082886,0.048900000751018524,0.004600000102072954,0.34380000829696655,0.447299987077713,0.30959999561309814,0.031199999153614044,0.3416000008583069,0.30880001187324524,0.2159000039100647,0.7193999886512756
ENSG00000114268,Cytoplasm,Nuclear export signal,Soluble,0.7602999806404114,0.3901999890804291,0.055399999022483826,0.23350000381469727,0.3944999873638153,0.0142000000923872,0.20260000228881836,0.16089999675750732,0.2045000046491623,0.1543000042438507,0.4936999976634979,0.05939999967813492,0.47429999709129333,0.838100016117096
ENSG00000114316,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.7251999974250793,0.6646999716758728,0.021400000900030136,0.1770000010728836,0.13349999487400055,0.0044999998062849045,0.19269999861717224,0.24809999763965607,0.18490000069141388,0.006800000090152025,0.398499995470047,0.028300000354647636,0.10480000078678131,0.9031000137329102
ENSG00000114374,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.5156999826431274,0.5375000238418579,0.01679999940097332,0.35199999809265137,0.15199999511241913,0.022600000724196434,0.32519999146461487,0.37860000133514404,0.29789999127388,0.013000000268220901,0.4749000072479248,0.2849999964237213,0.08649999648332596,0.7156999707221985
ENSG00000114378,Extracellular|Lysosome/Vacuole,Signal peptide,Soluble,0.20919999480247498,0.07180000096559525,0.921500027179718,0.2955000102519989,0.13339999318122864,0.0010999999940395355,0.39959999918937683,0.5965999960899353,0.36230000853538513,0.0010999999940395355,0.3382999897003174,0.07479999959468842,0.31709998846054077,0.8549000024795532
ENSG00000114423,Cytoplasm,Nuclear export signal,Peripheral|Soluble,0.6621999740600586,0.2599000036716461,0.0348999984562397,0.43720000982284546,0.09220000356435776,0.005900000222027302,0.24719999730587006,0.4715000092983246,0.3312000036239624,0.0414000004529953,0.6675999760627747,0.07490000128746033,0.3483000099658966,0.7368999719619751
ENSG00000114480,Cytoplasm,,Soluble,0.7218999862670898,0.31700000166893005,0.14309999346733093,0.3765000104904175,0.13670000433921814,0.03909999877214432,0.23100000619888306,0.5458999872207642,0.19099999964237213,0.04610000178217888,0.3416000008583069,0.1891999989748001,0.0340999998152256,0.7551000118255615
ENSG00000114491,Cytoplasm,Nuclear export signal,Soluble,0.8100000023841858,0.4690000116825104,0.062199998646974564,0.13330000638961792,0.4007999897003174,0.032099999487400055,0.12520000338554382,0.15150000154972076,0.22609999775886536,0.14470000565052032,0.4237000048160553,0.06669999659061432,0.2303999960422516,0.8677999973297119
ENSG00000114573,Cytoplasm,Nuclear export signal,Soluble,0.6464999914169312,0.3206999897956848,0.05900000035762787,0.2526000142097473,0.1890999972820282,0.027699999511241913,0.19589999318122864,0.33629998564720154,0.25360000133514404,0.12449999898672104,0.5981000065803528,0.06289999932050705,0.24369999766349792,0.7688000202178955
ENSG00000114770,Cell membrane|Lysosome/Vacuole,Transmembrane domain,Transmembrane,0.11089999973773956,0.11670000106096268,0.0340999998152256,0.7742000222206116,0.2176000028848648,0.017100000753998756,0.44440001249313354,0.7164000272750854,0.5167999863624573,0.17260000109672546,0.2632000148296356,0.9740999937057495,0.1534000039100647,0.1386999934911728
ENSG00000114771,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.2741999924182892,0.0908999964594841,0.20200000703334808,0.26350000500679016,0.12080000340938568,0.0024999999441206455,0.7871999740600586,0.36899998784065247,0.4307999908924103,0.013700000010430813,0.4875999987125397,0.795199990272522,0.42640000581741333,0.319599986076355
ENSG00000114805,Cytoplasm|Cell membrane,,Peripheral|Soluble,0.6351000070571899,0.2549999952316284,0.04430000111460686,0.6105999946594238,0.11490000039339066,0.047600001096725464,0.2838999927043915,0.49059998989105225,0.33640000224113464,0.027799999341368675,0.6287000179290771,0.1143999993801117,0.13940000534057617,0.7556999921798706
ENSG00000114857,Nucleus,Nuclear localization signal,Soluble,0.1915999948978424,0.8618000149726868,0.0272000003606081,0.22830000519752502,0.032999999821186066,0.004699999932199717,0.03750000149011612,0.026799999177455902,0.05209999904036522,0.00139999995008111,0.10649999976158142,0.17910000681877136,0.23659999668598175,0.8138999938964844
ENSG00000114902,Endoplasmic reticulum,Signal peptide|Transmembrane domain,Transmembrane,0.1282999962568283,0.18850000202655792,0.04659999907016754,0.17739999294281006,0.14300000667572021,0.009600000455975533,0.8216000199317932,0.47130000591278076,0.6154999732971191,0.026399999856948853,0.10249999910593033,0.982200026512146,0.11710000038146973,0.13279999792575836
ENSG00000114923,Cell membrane,Transmembrane domain,Transmembrane,0.18449999392032623,0.0835999995470047,0.04050000011920929,0.8689000010490417,0.1453000009059906,0.014000000432133675,0.4415000081062317,0.5759000182151794,0.3084999918937683,0.017400000244379044,0.30239999294281006,0.9527000188827515,0.03530000150203705,0.14669999480247498
ENSG00000114956,Mitochondrion,Mitochondrial transit peptide,Soluble,0.3172999918460846,0.20739999413490295,0.07639999687671661,0.10599999874830246,0.9072999954223633,0.00139999995008111,0.03869999945163727,0.06530000269412994,0.12960000336170197,0.05739999935030937,0.4334000051021576,0.1289999932050705,0.23600000143051147,0.8427000045776367
ENSG00000114982,Nucleus,Nuclear localization signal,Soluble,0.32690000534057617,0.8341000080108643,0.04470000043511391,0.14030000567436218,0.09629999846220016,0.05829999968409538,0.07450000196695328,0.0771000012755394,0.0778999999165535,0.006599999964237213,0.3702999949455261,0.09480000287294388,0.18330000340938568,0.8385000228881836
ENSG00000114999,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.8001999855041504,0.5320000052452087,0.0608999989926815,0.061900001019239426,0.10639999806880951,0.07119999825954437,0.40950000286102295,0.2775999903678894,0.1973000019788742,0.09790000319480896,0.2669000029563904,0.12330000102519989,0.13519999384880066,0.8228999972343445
ENSG00000115020,Cytoplasm|Lysosome/Vacuole,Nuclear export signal,Peripheral|Soluble,0.5839999914169312,0.2542000114917755,0.03020000085234642,0.30090001225471497,0.20239999890327454,0.043699998408555984,0.4359000027179718,0.8047000169754028,0.49869999289512634,0.03579999879002571,0.7628999948501587,0.12690000236034393,0.27649998664855957,0.671999990940094
ENSG00000115159,Mitochondrion,Mitochondrial transit peptide,Peripheral|Transmembrane,0.23270000517368317,0.1251000016927719,0.07429999858140945,0.16820000112056732,0.8894000053405762,0.14980000257492065,0.23280000686645508,0.1647000014781952,0.13850000500679016,0.1671999990940094,0.7533000111579895,0.7164000272750854,0.16699999570846558,0.31470000743865967
ENSG00000115252,Cytoplasm,Nuclear export signal,Soluble,0.6075000166893005,0.3343000113964081,0.018300000578165054,0.4438999891281128,0.24089999496936798,0.006899999920278788,0.18729999661445618,0.30809998512268066,0.504800021648407,0.03819999843835831,0.5388000011444092,0.12039999663829803,0.3903000056743622,0.7867000102996826
ENSG00000115275,Endoplasmic reticulum,Signal peptide,Transmembrane,0.2930999994277954,0.25519999861717224,0.16539999842643738,0.15530000627040863,0.13249999284744263,0.010200000368058681,0.8999000191688538,0.4819999933242798,0.4643000066280365,0.05990000069141388,0.5917999744415283,0.8320000171661377,0.12870000302791595,0.3255000114440918
ENSG00000115286,Mitochondrion,Mitochondrial transit peptide,Peripheral,0.10790000110864639,0.18250000476837158,0.02280000038444996,0.11940000206232071,0.9660000205039978,0.00559999980032444,0.0681999996304512,0.053199999034404755,0.06319999694824219,0.1462000012397766,0.7250000238418579,0.2264000028371811,0.22110000252723694,0.4862000048160553
ENSG00000115339,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.12200000137090683,0.1256999969482422,0.19789999723434448,0.12240000069141388,0.04490000009536743,0.0027000000700354576,0.37059998512268066,0.3188000023365021,0.9399999976158142,0.03440000116825104,0.22599999606609344,0.9473999738693237,0.23960000276565552,0.19580000638961792
ENSG00000115350,Nucleus,Nuclear export signal,Soluble,0.4546999931335449,0.8299000263214111,0.07029999792575836,0.08529999852180481,0.12620000541210175,0.003800000064074993,0.11309999972581863,0.15970000624656677,0.10490000247955322,0.006800000090152025,0.49549999833106995,0.034699998795986176,0.19679999351501465,0.8062000274658203
ENSG00000115361,Mitochondrion,Mitochondrial transit peptide,Soluble,0.21729999780654907,0.17810000479221344,0.04259999841451645,0.11159999668598175,0.9189000129699707,0.0003000000142492354,0.12280000001192093,0.16449999809265137,0.09709999710321426,0.09880000352859497,0.5713000297546387,0.1573999971151352,0.14839999377727509,0.7487000226974487
ENSG00000115392,Cytoplasm,Nuclear localization signal|Nuclear export signal,Soluble,0.7114999890327454,0.44510000944137573,0.04619999974966049,0.19050000607967377,0.11169999837875366,0.0031999999191612005,0.4442000091075897,0.5425000190734863,0.35839998722076416,0.007699999958276749,0.5867999792098999,0.07779999822378159,0.1615999937057495,0.7809000015258789
ENSG00000115419,Mitochondrion,Mitochondrial transit peptide,Soluble,0.27959999442100525,0.19900000095367432,0.07660000026226044,0.12919999659061432,0.9273999929428101,0.005499999970197678,0.08150000125169754,0.14409999549388885,0.20409999787807465,0.267300009727478,0.5533000230789185,0.11420000344514847,0.3111000061035156,0.7545999884605408
ENSG00000115421,Cytoplasm|Nucleus,Nuclear localization signal,Soluble,0.5116000175476074,0.7470999956130981,0.05090000107884407,0.16660000383853912,0.15610000491142273,0.007499999832361937,0.20679999887943268,0.11010000109672546,0.1137000024318695,0.210999995470047,0.35019999742507935,0.0471000000834465,0.1761000007390976,0.9017000198364258
ENSG00000115425,Peroxisome,Peroxisomal targeting signal,Soluble,0.15240000188350677,0.12870000302791595,0.015599999576807022,0.05299999937415123,0.4602999985218048,0.028699999675154686,0.08889999985694885,0.04699999839067459,0.042399998754262924,0.9781000018119812,0.5181000232696533,0.11420000344514847,0.20409999787807465,0.7014999985694885
ENSG00000115464,Cytoplasm|Nucleus,Nuclear export signal,Soluble,0.48980000615119934,0.5690000057220459,0.01510000042617321,0.2802000045776367,0.1445000022649765,0.021900000050663948,0.4180999994277954,0.4133000075817108,0.362199991941452,0.009600000455975533,0.49160000681877136,0.4885999858379364,0.061400000005960464,0.6377999782562256
ENSG00000115488,Cytoplasm|Lysosome/Vacuole,Nuclear export signal,Peripheral|Soluble,0.6341999769210815,0.3278000056743622,0.365200012922287,0.5537999868392944,0.34779998660087585,0.002199999988079071,0.26089999079704285,0.6646000146865845,0.38280001282691956,0.20069999992847443,0.6033999919891357,0.17309999465942383,0.39160001277923584,0.708299994468689
ENSG00000115525,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.14740000665187836,0.10980000346899033,0.31690001487731934,0.1517000049352646,0.17329999804496765,0.005799999926239252,0.31290000677108765,0.15569999814033508,0.8621000051498413,0.011900000274181366,0.26829999685287476,0.7213000059127808,0.296099990606308,0.430400013923645
ENSG00000115526,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.16590000689029694,0.07100000232458115,0.4894999861717224,0.24490000307559967,0.1136000007390976,0.009800000116229057,0.25679999589920044,0.24940000474452972,0.9104999899864197,0.005100000184029341,0.17520000040531158,0.9480000138282776,0.296999990940094,0.17970000207424164
ENSG00000115556,Cytoplasm|Cell membrane,Nuclear export signal,Peripheral|Soluble,0.7515000104904175,0.35019999742507935,0.041099999099969864,0.5722000002861023,0.11320000141859055,0.005100000184029341,0.3580999970436096,0.548799991607666,0.22110000252723694,0.004399999976158142,0.6496999859809875,0.0957999974489212,0.14640000462532043,0.8133999705314636
ENSG00000115616,Cell membrane|Lysosome/Vacuole,Signal peptide|Transmembrane domain,Transmembrane,0.11829999834299088,0.0649000033736229,0.04619999974966049,0.7225000262260437,0.14239999651908875,0.0215000007301569,0.3580999970436096,0.7075999975204468,0.3889999985694885,0.03359999880194664,0.09019999951124191,0.9866999983787537,0.24310000240802765,0.08209999650716782
ENSG00000115652,Golgi apparatus,Signal peptide|Transmembrane domain,Transmembrane,0.12890000641345978,0.17430000007152557,0.10559999942779541,0.10589999705553055,0.07270000129938126,0.018200000748038292,0.4009999930858612,0.19020000100135803,0.9117000102996826,0.0835999995470047,0.19220000505447388,0.8672999739646912,0.40290001034736633,0.27950000762939453
